Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647579816005855,15956.666084,14951.068491,Benign_sha,sha,1,56.382,1.2563,325366,21402419,2264,629952,0
1771647579916745900,16057.406129,15051.808536,Benign_sha,sha,1,56.92,1.2563,368005,22606986,2513,687301,0
1771647580020312226,16160.972455,15155.374862,Benign_sha,sha,1,56.382,1.2563,342869,20521324,2455,638373,0
1771647580122396675,16263.056904,15257.459311,Benign_sha,sha,1,55.844,1.2563,331115,21612218,2312,641246,0
1771647580222926580,16363.586809,15357.989216,Benign_sha,sha,1,56.382,1.2563,325065,21431580,2286,632268,0
1771647580324166259,16464.826488,15459.228895,Benign_sha,sha,1,56.92,1.2563,341330,20583472,2458,639683,0
1771647580424620542,16565.280771,15559.683178,Benign_sha,sha,1,56.382,1.2563,318935,21166342,2250,625688,0
1771647580526357759,16667.017988,15661.420395,Benign_sha,sha,1,56.382,1.2563,328760,20885780,2323,633060,0
1771647580627425203,16768.085432,15762.487839,Benign_sha,sha,1,56.382,1.2563,338372,21050675,2383,644862,0
1771647580732635038,16873.295267,15867.697674,Benign_sha,sha,1,56.92,1.2563,315867,21161487,2205,621582,0
1771647580834477930,16975.138159,15969.540566,Benign_sha,sha,1,56.382,1.2563,361536,22050130,2523,674360,0
1771647580934883672,17075.543901,16069.946308,Benign_sha,sha,1,56.382,1.2563,341766,20886087,2418,644235,0
1771647581035446289,17176.106518,16170.508925,Benign_sha,sha,1,56.92,1.2563,320442,21249823,2173,625877,0
1771647581138847797,17279.508026,16273.910433,Benign_sha,sha,1,56.92,1.2563,341363,20624310,2460,639166,0
1771647581239054597,17379.714826,16374.117233,Benign_sha,sha,1,56.382,1.2563,320923,21107598,2251,623238,0
1771647581340630893,17481.291122,16475.693529,Benign_sha,sha,1,56.382,1.2563,337141,21150610,2332,643948,0
1771647581442991491,17583.65172,16578.054127,Benign_sha,sha,1,56.92,1.2563,334144,20898381,2415,636180,0
1771647581543395734,17684.055963,16678.45837,Benign_sha,sha,1,55.844,1.2563,324609,21410277,2291,634577,0
1771647581645065569,17785.725798,16780.128205,Benign_sha,sha,1,56.92,1.2563,329625,20794332,2350,633977,0
1771647581747474968,17888.135197,16882.537604,Benign_sha,sha,1,56.382,1.2563,335690,21064254,2311,639899,0
1771647581847866295,17988.526524,16982.928931,Benign_sha,sha,1,56.92,1.2563,344284,21937590,2354,658131,0
1771647581948951406,18089.611635,17084.014042,Benign_sha,sha,1,56.382,1.2563,341351,20489202,2461,641424,0
1771647582052743014,18193.403243,17187.80565,Benign_sha,sha,1,56.92,1.2563,322413,21206961,2233,624101,0
1771647582153148830,18293.809059,17288.211466,Benign_sha,sha,1,55.844,1.2563,334181,21585970,2344,646375,0
1771647582254249108,18394.909337,17389.311744,Benign_sha,sha,1,56.382,1.2563,340625,20564322,2428,637087,0
1771647582355015540,18495.675769,17490.078176,Benign_sha,sha,1,56.382,1.2563,318768,21170755,2196,624991,0
1771647582456312949,18596.973178,17591.375585,Benign_sha,sha,1,56.382,1.2563,339077,20560446,2416,638940,0
1771647582556710536,18697.370765,17691.773172,Benign_sha,sha,1,55.844,1.2563,324826,21080763,2257,624329,0
1771647582657564779,18798.225008,17792.627415,Benign_sha,sha,1,56.382,1.2563,330270,20787999,2326,632331,0
1771647582760140799,18900.801028,17895.203435,Benign_sha,sha,1,56.92,1.2563,336969,20942347,2311,635091,0
1771647582864551772,19005.212001,17999.614408,Benign_sha,sha,1,56.92,1.2563,346925,21908870,2351,655194,0
1771647582965679549,19106.339778,18100.742185,Benign_sha,sha,1,56.92,1.2563,352221,21353845,2462,660565,0
1771647583066163548,19206.823777,18201.226184,Benign_sha,sha,1,55.844,1.2563,333668,20889600,2309,634931,0
1771647583166762444,19307.422673,18301.82508,Benign_sha,sha,1,56.382,1.2563,175879,10207136,1105,326331,0
1771647583267422692,19408.082921,18402.485328,Benign_sha,sha,1,55.844,1.2563,27770,622750,50,44038,0
1771647583368091846,19508.752075,18503.154482,Benign_sha,sha,1,56.382,1.2563,27725,629888,49,44104,0
1771647583468813603,19609.473832,18603.876239,Benign_sha,sha,1,55.844,1.2563,27861,639794,48,44311,0
1771647583569502914,19710.163143,18704.56555,Benign_sha,sha,1,55.844,1.2563,27857,626028,48,43745,0
1771647583670244722,19810.904951,18805.307358,Benign_sha,sha,1,55.844,1.2563,26838,623667,47,43148,0
1771647583770932522,19911.592751,18905.995158,Benign_sha,sha,1,56.382,1.2563,27570,637741,47,44440,0
1771647583871542928,20012.203157,19006.605564,Benign_sha,sha,1,55.844,1.2563,51564,1207772,115,74214,0
1771647583972270727,20112.930956,19107.333363,Benign_sha,sha,1,55.306,1.2563,26784,622770,47,43167,0
1771647584074106414,20214.766643,19209.16905,Benign_sha,sha,1,55.844,1.2563,29259,651228,47,45868,0
1771647584175551757,20316.211986,19310.614393,Benign_sha,sha,1,55.844,1.2563,29983,660244,49,46461,0
1771647584276600913,20417.261142,19411.663549,Benign_sha,sha,1,55.306,1.2563,28074,637768,48,45086,0
1771647584377502260,20518.162489,19512.564896,Benign_sha,sha,1,55.306,1.2563,26965,621300,48,43241,0
1771647584478587873,20619.248102,19613.650509,Benign_sha,sha,1,55.844,1.2563,28088,645385,48,44509,0
1771647584579517656,20720.177885,19714.580292,Benign_sha,sha,1,54.768,1.2563,31167,709140,48,48621,0
1771647584680605926,20821.266155,19815.668562,Benign_sha,sha,1,55.844,1.2563,27684,630951,49,44510,0
1771647584781431077,20922.091306,19916.493713,Benign_sha,sha,1,55.306,1.2563,26873,615404,48,43688,0
1771647584882649915,21023.310144,20017.712551,Benign_sha,sha,1,55.844,1.2563,52081,1223353,117,72742,0
1771647590709488132,26850.148361,369.866606,Benign_sha,sha,2,55.844,1.2563,323494,21130905,2400,624804,0
1771647590812859847,26953.520076,473.238321,Benign_sha,sha,2,55.844,1.2563,318844,20338220,2365,606479,0
1771647590913162161,27053.82239,573.540635,Benign_sha,sha,2,56.92,1.2563,392994,22766914,2292,732783,0
1771647591014525698,27155.185927,674.904172,Benign_sha,sha,2,56.382,1.2563,344947,20616891,2433,642423,0
1771647591115215929,27255.876158,775.594403,Benign_sha,sha,2,56.92,1.2563,320851,21180331,2190,621791,0
