Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663839926612091,18191.398986,17188.075293,Benign_qsort_large,qsort_large,1,54.23,1.1063,83044,31395339,195,763064,0
1771663840030528993,18295.315888,17291.992195,Benign_qsort_large,qsort_large,1,54.768,1.1063,103710,36874915,580,353403,0
1771663840134662293,18399.449188,17396.125495,Benign_qsort_large,qsort_large,1,54.23,1.1063,112258,34949810,448,874105,0
1771663840238571383,18503.358278,17500.034585,Benign_qsort_large,qsort_large,1,54.768,1.1063,95380,32214998,432,506027,0
1771663840342550679,18607.337574,17604.013881,Benign_qsort_large,qsort_large,1,54.768,1.1063,66043,39015626,254,312316,0
1771663840446902980,18711.689875,17708.366182,Benign_qsort_large,qsort_large,1,54.23,1.1063,134893,33229876,454,977986,0
1771663840551869162,18816.656057,17813.332364,Benign_qsort_large,qsort_large,1,54.23,1.1063,100035,34103653,494,458275,0
1771663840655034637,18919.821532,17916.497839,Benign_qsort_large,qsort_large,1,54.768,1.1063,71928,38478553,277,408925,0
1771663840759156114,19023.943009,18020.619316,Benign_qsort_large,qsort_large,1,54.23,1.1063,94187,31120387,303,920511,0
1771663840865033300,19129.820195,18126.496502,Benign_qsort_large,qsort_large,1,54.23,1.1063,102980,36259492,552,374653,0
1771663840967171891,19231.958786,18228.635093,Benign_qsort_large,qsort_large,1,54.768,1.1063,111404,36473906,326,842968,0
1771663841071152645,19335.93954,18332.615847,Benign_qsort_large,qsort_large,1,54.768,1.1063,99702,30492449,554,585166,0
1771663841175070121,19439.857016,18436.533323,Benign_qsort_large,qsort_large,1,54.768,1.1063,68118,39073408,254,311518,0
1771663841275816167,19540.603062,18537.279369,Benign_qsort_large,qsort_large,1,54.768,1.1063,118285,33801893,412,920065,0
1771663841376443416,19641.230311,18637.906618,Benign_qsort_large,qsort_large,1,54.23,1.1063,94624,18858571,325,365700,0
1771663841477051342,19741.838237,18738.514544,Benign_qsort_large,qsort_large,1,54.23,1.1063,30387,708288,48,48945,0
1771663841577745307,19842.532202,18839.208509,Benign_qsort_large,qsort_large,1,54.23,1.1063,28624,661775,48,46023,0
1771663841679078464,19943.865359,18940.541666,Benign_qsort_large,qsort_large,1,53.692,1.1063,27153,625792,47,43040,0
1771663841780906339,20045.693234,19042.369541,Benign_qsort_large,qsort_large,1,53.692,1.1063,28329,644045,47,44998,0
1771663841881918416,20146.705311,19143.381618,Benign_qsort_large,qsort_large,1,54.23,1.1063,29361,668451,48,46999,0
1771663841982956689,20247.743584,19244.419891,Benign_qsort_large,qsort_large,1,54.23,1.1063,29343,678017,47,47532,0
1771663842083945486,20348.732381,19345.408688,Benign_qsort_large,qsort_large,1,53.692,1.1063,27920,653748,47,45587,0
1771663842184967354,20449.754249,19446.430556,Benign_qsort_large,qsort_large,1,53.692,1.1063,29264,669010,49,46384,0
1771663842285885163,20550.672058,19547.348365,Benign_qsort_large,qsort_large,1,53.692,1.1063,28562,655696,48,45003,0
1771663842387092857,20651.879752,19648.556059,Benign_qsort_large,qsort_large,1,54.23,1.1063,49919,1164569,115,70924,0
1771663842488008479,20752.795374,19749.471681,Benign_qsort_large,qsort_large,1,54.23,1.1063,57586,1447488,48,107180,0
1771663842588987849,20853.774744,19850.451051,Benign_qsort_large,qsort_large,1,53.692,1.1063,29425,663852,47,46111,0
1771663842689954355,20954.74125,19951.417557,Benign_qsort_large,qsort_large,1,54.23,1.1063,28057,653935,48,44841,0
1771663842791080281,21055.867176,20052.543483,Benign_qsort_large,qsort_large,1,53.692,1.1063,28288,653972,48,45075,0
1771663845638583478,23903.370373,367.457081,Benign_qsort_large,qsort_large,2,54.768,1.1063,41592,37967995,202,273977,0
1771663845742963800,24007.750695,471.837403,Benign_qsort_large,qsort_large,2,54.23,1.1063,90161,32919367,359,874508,0
1771663845847037572,24111.824467,575.911175,Benign_qsort_large,qsort_large,2,54.768,1.1063,99220,33713126,474,468328,0
1771663845950910416,24215.697311,679.784019,Benign_qsort_large,qsort_large,2,54.23,1.1063,70160,38973982,254,316882,0
1771663846054967262,24319.754157,783.840865,Benign_qsort_large,qsort_large,2,54.768,1.1063,113057,31469326,344,998393,0
1771663846159505495,24424.29239,888.379098,Benign_qsort_large,qsort_large,2,54.768,1.1063,103698,35599395,539,385509,0
1771663846262692795,24527.47969,991.566398,Benign_qsort_large,qsort_large,2,54.23,1.1063,102367,36871342,341,718464,0
1771663846366584752,24631.371647,1095.458355,Benign_qsort_large,qsort_large,2,54.768,1.1063,106137,30067375,540,709455,0
1771663846470569570,24735.356465,1199.443173,Benign_qsort_large,qsort_large,2,54.23,1.1063,88887,39261255,320,340549,0
