Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664173664429470,19957.16487,18951.811296,Benign_dijkstra,dijkstra,1,53.154,1.1063,27382,613704,47,42948,0
1771664173766219230,20058.95463,19053.601056,Benign_dijkstra,dijkstra,1,52.616,1.1063,27335,654566,48,43776,0
1771664173867646245,20160.381645,19155.028071,Benign_dijkstra,dijkstra,1,52.616,1.1063,29770,687907,48,47675,0
1771664173968725879,20261.461279,19256.107705,Benign_dijkstra,dijkstra,1,53.154,1.1063,28073,642844,47,44205,0
1771664174069753379,20362.488779,19357.135205,Benign_dijkstra,dijkstra,1,52.616,1.1063,28985,648481,48,46084,0
1771664174170706560,20463.44196,19458.088386,Benign_dijkstra,dijkstra,1,52.616,1.1063,27936,650763,47,44561,0
1771664174272510799,20565.246199,19559.892625,Benign_dijkstra,dijkstra,1,52.616,1.1063,29085,678663,47,47096,0
1771664174372910773,20665.646173,19660.292599,Benign_dijkstra,dijkstra,1,53.154,1.1063,38533,890486,79,58002,0
1771664174473919472,20766.654872,19761.301298,Benign_dijkstra,dijkstra,1,52.078,1.1063,43952,1012755,85,65308,0
1771664174575007439,20867.742839,19862.389265,Benign_dijkstra,dijkstra,1,52.078,1.1063,28239,617224,47,43866,0
1771664174675964994,20968.700394,19963.34682,Benign_dijkstra,dijkstra,1,52.078,1.1063,28836,663373,47,46659,0
1771664174777007338,21069.742738,20064.389164,Benign_dijkstra,dijkstra,1,52.616,1.1063,28811,672342,47,45829,0
1771664177610652413,23903.387813,363.5698,Benign_dijkstra,dijkstra,2,53.154,1.1063,276941,34724296,720,334349,0
1771664177715191227,24007.926627,468.108614,Benign_dijkstra,dijkstra,2,53.692,1.1063,261549,34864121,720,335031,0
1771664177819133816,24111.869216,572.051203,Benign_dijkstra,dijkstra,2,53.692,1.1063,270937,34264708,945,385207,0
1771664177922957607,24215.693007,675.874994,Benign_dijkstra,dijkstra,2,53.154,1.1063,264364,34452652,947,392153,0
1771664178026660623,24319.396023,779.57801,Benign_dijkstra,dijkstra,2,52.616,1.1063,262667,35452486,772,374422,0
1771664178130459572,24423.194972,883.376959,Benign_dijkstra,dijkstra,2,52.616,1.1063,261047,35433165,769,364103,0
1771664178231026310,24523.76171,983.943697,Benign_dijkstra,dijkstra,2,53.692,1.1063,277677,35081085,768,364736,0
1771664178334196535,24626.931935,1087.113922,Benign_dijkstra,dijkstra,2,53.692,1.1063,272197,32545437,1069,392834,0
1771664178438576033,24731.311433,1191.49342,Benign_dijkstra,dijkstra,2,53.692,1.1063,277605,35244429,889,403316,0
1771664178542880430,24835.61583,1295.797817,Benign_dijkstra,dijkstra,2,53.154,1.1063,315298,35558100,770,402244,0
1771664178645731762,24938.467162,1398.649149,Benign_dijkstra,dijkstra,2,53.692,1.1063,283464,35426306,771,364640,0
1771664178746473545,25039.208945,1499.390932,Benign_dijkstra,dijkstra,2,52.616,1.1063,291070,34566737,784,367549,0
1771664178850912207,25143.647607,1603.829594,Benign_dijkstra,dijkstra,2,53.154,1.1063,278489,32498493,1074,391328,0
1771664178958640474,25251.375874,1711.557861,Benign_dijkstra,dijkstra,2,53.692,1.1063,244197,35634662,811,372986,0
1771664179062563272,25355.298672,1815.480659,Benign_dijkstra,dijkstra,2,53.692,1.1063,312190,36561540,767,370172,0
1771664179164836294,25457.571694,1917.753681,Benign_dijkstra,dijkstra,2,53.692,1.1063,266923,35142231,770,365246,0
1771664179265815776,25558.551176,2018.733163,Benign_dijkstra,dijkstra,2,53.692,1.1063,267387,33229173,953,387430,0
1771664179366141587,25658.876987,2119.058974,Benign_dijkstra,dijkstra,2,53.692,1.1063,265637,33478277,929,379622,0
1771664179466887433,25759.622833,2219.80482,Benign_dijkstra,dijkstra,2,53.154,1.1063,278695,34294221,841,385408,0
1771664179570905539,25863.640939,2323.822926,Benign_dijkstra,dijkstra,2,53.154,1.1063,279736,34035312,765,358956,0
1771664179675011090,25967.74649,2427.928477,Benign_dijkstra,dijkstra,2,53.154,1.1063,267911,35232165,770,365316,0
1771664179782931693,26075.667093,2535.84908,Benign_dijkstra,dijkstra,2,53.154,1.1063,268047,35133334,770,364801,0
1771664179888157614,26180.893014,2641.075001,Benign_dijkstra,dijkstra,2,53.692,1.1063,281673,35134229,1120,421324,0
1771664179990114399,26282.849799,2743.031786,Benign_dijkstra,dijkstra,2,53.692,1.1063,264255,34480069,769,364806,0
1771664180090603173,26383.338573,2843.52056,Benign_dijkstra,dijkstra,2,53.692,1.1063,214426,25443785,592,286080,0
1771664180194904341,26487.639741,2947.821728,Benign_dijkstra,dijkstra,2,53.692,1.1063,271674,33530788,937,373659,0
1771664180299003642,26591.739042,3051.921029,Benign_dijkstra,dijkstra,2,53.692,1.1063,255897,35426993,777,371013,0
1771664180403159816,26695.895216,3156.077203,Benign_dijkstra,dijkstra,2,53.692,1.1063,297947,35476979,837,391810,0
1771664180505790272,26798.525672,3258.707659,Benign_dijkstra,dijkstra,2,53.692,1.1063,262460,35301987,767,365076,0
1771664180606550492,26899.285892,3359.467879,Benign_dijkstra,dijkstra,2,53.154,1.1063,279017,33337432,992,389877,0
1771664180711122013,27003.857413,3464.0394,Benign_dijkstra,dijkstra,2,52.616,1.1063,258970,33756461,899,369715,0
1771664180815107049,27107.842449,3568.024436,Benign_dijkstra,dijkstra,2,53.692,1.1063,258757,35564064,776,370222,0
