Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664001050278572,12853.057408,11849.811518,Benign_bitcount,bitcount,1,53.692,1.1063,164615,11681686,1079,601959,0
1771664001152897131,12955.675967,11952.430077,Benign_bitcount,bitcount,1,53.692,1.1063,190804,12665881,1388,559268,0
1771664001253164172,13055.943008,12052.697118,Benign_bitcount,bitcount,1,53.692,1.1063,167488,11233865,1173,609673,0
1771664001354687776,13157.466612,12154.220722,Benign_bitcount,bitcount,1,53.692,1.1063,185880,12513331,1289,551576,0
1771664001456714068,13259.492904,12256.247014,Benign_bitcount,bitcount,1,53.692,1.1063,183782,11475247,1172,627128,0
1771664001558068356,13360.847192,12357.601302,Benign_bitcount,bitcount,1,53.692,1.1063,187461,12866607,1360,553572,0
1771664001663036817,13465.815653,12462.569763,Benign_bitcount,bitcount,1,53.154,1.1063,169013,10929157,1175,610960,0
1771664001766226446,13569.005282,12565.759392,Benign_bitcount,bitcount,1,53.692,1.1063,188396,13115925,1288,575363,0
1771664001867030080,13669.808916,12666.563026,Benign_bitcount,bitcount,1,53.692,1.1063,195320,11575100,1394,631027,0
1771664001967828557,13770.607393,12767.361503,Benign_bitcount,bitcount,1,53.692,1.1063,157717,12101480,1061,544907,0
1771664002070977042,13873.755878,12870.509988,Benign_bitcount,bitcount,1,53.692,1.1063,192365,11438977,1360,609093,0
1771664002172141130,13974.919966,12971.674076,Benign_bitcount,bitcount,1,53.692,1.1063,162189,12235241,1105,563300,0
1771664002275016188,14077.795024,13074.549134,Benign_bitcount,bitcount,1,53.692,1.1063,199081,11624569,1391,607443,0
1771664002375661027,14178.439863,13175.193973,Benign_bitcount,bitcount,1,53.692,1.1063,180330,12623071,1132,594147,0
1771664002480277784,14283.05662,13279.81073,Benign_bitcount,bitcount,1,53.692,1.1063,196658,11591650,1400,593964,0
1771664002582501047,14385.279883,13382.033993,Benign_bitcount,bitcount,1,53.692,1.1063,156603,12085982,1060,594692,0
1771664002683765547,14486.544383,13483.298493,Benign_bitcount,bitcount,1,53.692,1.1063,195232,12768574,1399,561723,0
1771664002785059577,14587.838413,13584.592523,Benign_bitcount,bitcount,1,53.692,1.1063,163003,11044116,1080,602638,0
1771664002887040142,14689.818978,13686.573088,Benign_bitcount,bitcount,1,53.154,1.1063,187628,12667769,1385,555036,0
1771664002990606057,14793.384893,13790.139003,Benign_bitcount,bitcount,1,53.154,1.1063,164194,11113975,1168,605899,0
1771664003093449034,14896.22787,13892.98198,Benign_bitcount,bitcount,1,53.692,1.1063,183934,13060119,1290,559725,0
1771664003193324269,14996.103105,13992.857215,Benign_bitcount,bitcount,1,53.692,1.1063,180683,11091512,1243,621619,0
1771664003295753878,15098.532714,14095.286824,Benign_bitcount,bitcount,1,53.692,1.1063,172447,12604880,1227,541319,0
1771664003398629093,15201.407929,14198.162039,Benign_bitcount,bitcount,1,53.154,1.1063,178763,10043347,1130,521877,0
1771664003499917498,15302.696334,14299.450444,Benign_bitcount,bitcount,1,53.692,1.1063,158188,11031767,1065,550806,0
1771664003603060150,15405.838986,14402.593096,Benign_bitcount,bitcount,1,53.692,1.1063,196308,11603777,1396,610803,0
1771664003704377461,15507.156297,14503.910407,Benign_bitcount,bitcount,1,53.692,1.1063,158192,12125176,1061,569121,0
1771664003809538310,15612.317146,14609.071256,Benign_bitcount,bitcount,1,53.692,1.1063,196668,11607867,1403,593445,0
1771664003909924514,15712.70335,14709.45746,Benign_bitcount,bitcount,1,54.23,1.1063,159882,12186885,1060,602052,0
1771664004010931056,15813.709892,14810.464002,Benign_bitcount,bitcount,1,53.692,1.1063,191750,12179706,1397,559661,0
1771664004111282887,15914.061723,14910.815833,Benign_bitcount,bitcount,1,53.692,1.1063,156645,11413528,1063,594056,0
1771664004214148258,16016.927094,15013.681204,Benign_bitcount,bitcount,1,53.692,1.1063,199085,12079643,1398,569885,0
1771664004314414207,16117.193043,15113.947153,Benign_bitcount,bitcount,1,53.692,1.1063,157570,11671941,1062,597101,0
1771664004417236143,16220.014979,15216.769089,Benign_bitcount,bitcount,1,53.692,1.1063,217494,12645641,1466,589341,0
1771664004518670689,16321.449525,15318.203635,Benign_bitcount,bitcount,1,53.692,1.1063,186319,12239616,1064,659342,0
1771664004620146274,16422.92511,15419.67922,Benign_bitcount,bitcount,1,53.692,1.1063,194532,12747601,1400,561497,0
1771664004722612965,16525.391801,15522.145911,Benign_bitcount,bitcount,1,53.692,1.1063,165152,11141436,1095,603359,0
1771664004826903434,16629.68227,15626.43638,Benign_bitcount,bitcount,1,53.692,1.1063,190399,12912199,1369,558259,0
1771664004931020629,16733.799465,15730.553575,Benign_bitcount,bitcount,1,53.692,1.1063,181238,11397881,1238,630098,0
