Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771646991164314743,15917.451321,14914.19483,Benign_qsort_large,qsort_large,1,56.92,1.2563,100680,30716848,549,556293,0
1771646991268282956,16021.419534,15018.163043,Benign_qsort_large,qsort_large,1,56.382,1.2563,63395,38948452,253,309314,0
1771646991372488393,16125.624971,15122.36848,Benign_qsort_large,qsort_large,1,56.382,1.2563,114570,33821002,412,915687,0
1771646991476437549,16229.574127,15226.317636,Benign_qsort_large,qsort_large,1,55.844,1.2563,99665,33289715,469,497275,0
1771646991580464652,16333.60123,15330.344739,Benign_qsort_large,qsort_large,1,56.382,1.2563,63525,38589473,251,312783,0
1771646991684461034,16437.597612,15434.341121,Benign_qsort_large,qsort_large,1,56.382,1.2563,114427,31931479,352,994906,0
1771646991789148470,16542.285048,15539.028557,Benign_qsort_large,qsort_large,1,56.382,1.2563,104373,35411703,527,411409,0
1771646991889405602,16642.54218,15639.285689,Benign_qsort_large,qsort_large,1,56.382,1.2563,116013,37581605,419,683025,0
1771646991992299433,16745.436011,15742.17952,Benign_qsort_large,qsort_large,1,56.92,1.2563,83958,30168822,311,690725,0
1771646992096433067,16849.569645,15846.313154,Benign_qsort_large,qsort_large,1,56.92,1.2563,97695,37415154,465,354672,0
1771646992200405145,16953.541723,15950.285232,Benign_qsort_large,qsort_large,1,56.382,1.2563,116773,34926811,444,894753,0
1771646992304317448,17057.454026,16054.197535,Benign_qsort_large,qsort_large,1,56.92,1.2563,97113,32715614,434,507053,0
1771646992408292755,17161.429333,16158.172842,Benign_qsort_large,qsort_large,1,56.382,1.2563,66841,39129489,253,311633,0
1771646992512603487,17265.740065,16262.483574,Benign_qsort_large,qsort_large,1,56.382,1.2563,115794,32827965,381,948558,0
1771646992621796223,17374.932801,16371.67631,Benign_qsort_large,qsort_large,1,56.382,1.2563,101439,34716836,500,439139,0
1771646992725061470,17478.198048,16474.941557,Benign_qsort_large,qsort_large,1,56.92,1.2563,90433,39652901,304,573411,0
1771646992828605545,17581.742123,16578.485632,Benign_qsort_large,qsort_large,1,56.92,1.2563,85302,31447527,266,797855,0
1771646992932547944,17685.684522,16682.428031,Benign_qsort_large,qsort_large,1,56.382,1.2563,125994,37001251,638,375874,0
1771646993036600817,17789.737395,16786.480904,Benign_qsort_large,qsort_large,1,56.92,1.2563,115388,35209327,456,871857,0
1771646993140574260,17893.710838,16890.454347,Benign_qsort_large,qsort_large,1,55.844,1.2563,92863,32104078,423,489817,0
1771646993244538072,17997.67465,16994.418159,Benign_qsort_large,qsort_large,1,56.382,1.2563,62625,39120134,253,309855,0
1771646993348589931,18101.726509,17098.470018,Benign_qsort_large,qsort_large,1,56.92,1.2563,109550,33212329,391,952540,0
1771646993453270415,18206.406993,17203.150502,Benign_qsort_large,qsort_large,1,56.92,1.2563,103903,34087472,486,475833,0
1771646993556558896,18309.695474,17306.438983,Benign_qsort_large,qsort_large,1,56.382,1.2563,79944,38534497,279,389242,0
1771646993660590344,18413.726922,17410.470431,Benign_qsort_large,qsort_large,1,56.382,1.2563,98903,31488616,304,879585,0
1771646993766155683,18519.292261,17516.03577,Benign_qsort_large,qsort_large,1,56.382,1.2563,103171,36079953,547,390655,0
1771646993868576699,18621.713277,17618.456786,Benign_qsort_large,qsort_large,1,56.92,1.2563,124922,36983342,396,855193,0
1771646993972577375,18725.713953,17722.457462,Benign_qsort_large,qsort_large,1,56.92,1.2563,101118,30652913,552,532056,0
1771646994076546109,18829.682687,17826.426196,Benign_qsort_large,qsort_large,1,56.92,1.2563,62266,39160972,253,309150,0
1771646994180570435,18933.707013,17930.450522,Benign_qsort_large,qsort_large,1,56.382,1.2563,114089,33883822,412,910334,0
