Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643296807191548,17022.890522,16014.624033,Attack_susan,susan,1,47.236,1.2563,197233,53734141,1478,712798,43183
1771643296912721847,17128.420821,16120.154332,Attack_susan,susan,1,47.236,1.2563,204359,60225518,1656,720360,43183
1771643297028800139,17244.499113,16236.232624,Attack_susan,susan,1,47.236,1.2563,151343,42991054,1092,647269,43183
1771643297121422481,17337.121455,16328.854966,Attack_susan,susan,1,47.236,1.2563,185826,48885332,1440,661051,43183
1771643297226459848,17442.158822,16433.892333,Attack_susan,susan,1,47.774,1.2563,242704,51336807,1549,609998,43183
1771643297329730217,17545.429191,16537.162702,Attack_susan,susan,1,47.236,1.2563,181456,44876699,1442,673747,43183
1771643297436263719,17651.962693,16643.696204,Attack_susan,susan,1,47.236,1.2563,190004,51444575,1506,708508,43183
1771643297540275541,17755.974515,16747.708026,Attack_susan,susan,1,47.774,1.2563,189218,49325675,1540,703195,43183
1771643297647564296,17863.26327,16854.996781,Attack_susan,susan,1,47.774,1.2563,153738,45917107,1000,655777,43183
1771643297746877316,17962.57629,16954.309801,Attack_susan,susan,1,47.236,1.2563,172027,47209836,1279,679732,43183
1771643297851641164,18067.340138,17059.073649,Attack_susan,susan,1,47.774,1.2563,198855,42135174,1937,529318,43183
1771643297954919241,18170.618215,17162.351726,Attack_susan,susan,1,47.236,1.2563,174516,34538876,1181,672212,43183
1771643298062091679,18277.790653,17269.524164,Attack_susan,susan,1,47.236,1.2563,168967,48784554,1254,682493,43183
1771643298162996289,18378.695263,17370.428774,Attack_susan,susan,1,47.236,1.2563,138025,39670542,984,607132,43183
1771643298270044175,18485.743149,17477.47666,Attack_susan,susan,1,47.236,1.2563,174826,39967507,1198,588202,43183
1771643298374387895,18590.086869,17581.82038,Attack_susan,susan,1,47.774,1.2563,173667,40856447,1280,655581,43183
1771643298479061693,18694.760667,17686.494178,Attack_susan,susan,1,47.774,1.2563,172724,38901965,1263,657568,43183
1771643298580858735,18796.557709,17788.29122,Attack_susan,susan,1,47.236,1.2563,164832,35765308,1011,665880,43183
1771643298687820169,18903.519143,17895.252654,Attack_susan,susan,1,47.236,1.2563,145098,40853706,917,649110,43183
1771643298789662103,19005.361077,17997.094588,Attack_susan,susan,1,47.236,1.2563,173398,42664915,1243,581193,43183
1771643298895059647,19110.758621,18102.492132,Attack_susan,susan,1,47.236,1.2563,194821,38286858,1363,636781,43183
1771643298999296344,19214.995318,18206.728829,Attack_susan,susan,1,47.236,1.2563,175456,33469442,1264,671290,43183
1771643299103507151,19319.206125,18310.939636,Attack_susan,susan,1,47.236,1.2563,151190,41523282,886,655964,43183
1771643299206230730,19421.929704,18413.663215,Attack_susan,susan,1,47.236,1.2563,137589,26627881,821,425755,43183
1771643299310751358,19526.450332,18518.183843,Attack_susan,susan,1,47.236,1.2563,36425,6398806,208,55254,43183
1771643299415371145,19631.070119,18622.80363,Attack_susan,susan,1,47.236,1.2563,41646,7513081,235,63015,43183
1771643299518778264,19734.477238,18726.210749,Attack_susan,susan,1,46.698,1.2563,37680,8457004,244,56387,43183
1771643299623121145,19838.820119,18830.55363,Attack_susan,susan,1,46.698,1.2563,40803,8402196,246,60488,43183
1771643299729216704,19944.915678,18936.649189,Attack_susan,susan,1,47.236,1.2563,36787,8100240,234,55070,43183
1771643299830819379,20046.518353,19038.251864,Attack_susan,susan,1,46.698,1.2563,38812,7615001,231,57443,43183
1771643299935460935,20151.159909,19142.89342,Attack_susan,susan,1,47.236,1.2563,61119,8899356,307,81989,43183
1771643300037921477,20253.620451,19245.353962,Attack_susan,susan,1,46.16,1.2563,43879,9593692,283,63002,43183
1771643300143419107,20359.118081,19350.851592,Attack_susan,susan,1,47.236,1.2563,39680,8425444,242,59134,43183
1771643300246526399,20462.225373,19453.958884,Attack_susan,susan,1,46.698,1.2563,45660,10740824,277,65769,43183
1771643300351445687,20567.144661,19558.878172,Attack_susan,susan,1,46.698,1.2563,38981,8550388,235,57624,43183
1771643300454030727,20669.729701,19661.463212,Attack_susan,susan,1,46.16,1.2563,37235,8298056,228,56495,43183
1771643300558962359,20774.661333,19766.394844,Attack_susan,susan,1,46.698,1.2563,37235,7907502,230,56738,43183
1771643300663344553,20879.043527,19870.777038,Attack_susan,susan,1,47.236,1.2563,40079,7187142,214,61026,43183
1771643300766760363,20982.459337,19974.192848,Attack_susan,susan,1,46.698,1.2563,44173,10376690,271,63775,43183
1771643300871400402,21087.099376,20078.832887,Attack_susan,susan,1,46.16,1.2563,56879,8050477,278,81460,43183
1771643307041926769,27257.625743,3031.880789,Attack_susan,susan,2,47.774,1.2563,121368,34966781,739,607739,38798
1771643307050322974,27266.021948,3040.276994,Attack_susan,susan,2,48.312,1.2563,164493,43250523,1066,679135,38798
1771643307057357613,27273.056587,3047.311633,Attack_susan,susan,2,48.312,1.2563,144155,28516996,1080,457490,38798
1771643307064630723,27280.329697,3054.584743,Attack_susan,susan,2,47.774,1.2563,129745,42820535,942,644299,38798
1771643307072212405,27287.911379,3062.166425,Attack_susan,susan,2,47.236,1.2563,189653,32678606,1127,546291,38798
1771643307087992962,27303.691936,3077.946982,Attack_susan,susan,2,47.774,1.2563,251441,46977958,1638,725789,38798
1771643307187888423,27403.587397,3177.842443,Attack_susan,susan,2,48.312,1.2563,212432,32218571,1007,697135,38798
1771643307295981875,27511.680849,3285.935895,Attack_susan,susan,2,47.774,1.2563,171250,43593844,1300,616146,38798
1771643307395341281,27611.040255,3385.295301,Attack_susan,susan,2,48.312,1.2563,140595,26181761,876,507045,38798
1771643307503668517,27719.367491,3493.622537,Attack_susan,susan,2,48.312,1.2563,141112,39539303,1001,593091,38798
1771643307603844583,27819.543557,3593.798603,Attack_susan,susan,2,48.312,1.2563,158599,26210851,986,510433,38798
