Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647798248997414,31815.26006,5304.702669,Benign_FFT,FFT,2,56.92,1.2563,169889,29116461,1048,564063,0
1771647798352622895,31918.885541,5408.32815,Benign_FFT,FFT,2,56.382,1.2563,138920,32472345,791,543554,0
1771647798456494155,32022.756801,5512.19941,Benign_FFT,FFT,2,56.382,1.2563,189136,28766449,1166,586441,0
1771647798564224699,32130.487345,5619.929954,Benign_FFT,FFT,2,56.382,1.2563,134385,32383323,796,543003,0
1771647798668188719,32234.451365,5723.893974,Benign_FFT,FFT,2,56.92,1.2563,186737,30256939,1163,594067,0
1771647798772174561,32338.437207,5827.879816,Benign_FFT,FFT,2,56.92,1.2563,138889,32305632,791,548833,0
1771647798876174257,32442.436903,5931.879512,Benign_FFT,FFT,2,56.92,1.2563,204057,29489928,1224,607960,0
1771647798980235046,32546.497692,6035.940301,Benign_FFT,FFT,2,56.92,1.2563,136718,31933796,800,547879,0
1771647799084414797,32650.677443,6140.120052,Benign_FFT,FFT,2,56.382,1.2563,180722,29757653,1155,587709,0
1771647799186441392,32752.704038,6242.146647,Benign_FFT,FFT,2,56.382,1.2563,145286,31208711,805,552387,0
1771647799287108522,32853.371168,6342.813777,Benign_FFT,FFT,2,56.92,1.2563,165714,30182386,1092,557197,0
1771647799387744923,32954.007569,6443.450178,Benign_FFT,FFT,2,55.844,1.2563,154687,28973800,866,541445,0
1771647799492194099,33058.456745,6547.899354,Benign_FFT,FFT,2,56.382,1.2563,138991,31068006,791,526590,0
1771647799596268070,33162.530716,6651.973325,Benign_FFT,FFT,2,56.92,1.2563,185224,29011776,1157,582089,0
1771647799700222564,33266.48521,6755.927819,Benign_FFT,FFT,2,56.92,1.2563,135415,32219077,797,553875,0
1771647799804166172,33370.428818,6859.871427,Benign_FFT,FFT,2,56.382,1.2563,176900,29536557,1144,586274,0
1771647799905278349,33471.540995,6960.983604,Benign_FFT,FFT,2,56.382,1.2563,162945,31688111,876,576805,0
1771647800008664723,33574.927369,7064.369978,Benign_FFT,FFT,2,56.382,1.2563,161807,29772086,981,556082,0
1771647800113163279,33679.425925,7168.868534,Benign_FFT,FFT,2,56.382,1.2563,159736,29822816,980,557669,0
1771647800216415232,33782.677878,7272.120487,Benign_FFT,FFT,2,56.92,1.2563,145160,31807305,835,542374,0
1771647800320530614,33886.79326,7376.235869,Benign_FFT,FFT,2,56.92,1.2563,192246,29026002,1121,584954,0
1771647800428175961,33994.438607,7483.881216,Benign_FFT,FFT,2,56.382,1.2563,138150,32315560,794,547284,0
1771647800532595819,34098.858465,7588.301074,Benign_FFT,FFT,2,56.92,1.2563,184324,30189999,1164,599831,0
1771647800636537661,34202.800307,7692.242916,Benign_FFT,FFT,2,56.382,1.2563,136421,32290056,797,539361,0
1771647800740393775,34306.656421,7796.09903,Benign_FFT,FFT,2,56.382,1.2563,187980,28652834,1161,583630,0
1771647800844720978,34410.983624,7900.426233,Benign_FFT,FFT,2,56.92,1.2563,159399,32444131,864,574676,0
1771647800948605945,34514.868591,8004.3112,Benign_FFT,FFT,2,56.92,1.2563,209720,30506247,1150,640473,0
1771647801050285833,34616.548479,8105.991088,Benign_FFT,FFT,2,56.92,1.2563,145577,31271027,805,546112,0
1771647801151023024,34717.28567,8206.728279,Benign_FFT,FFT,2,56.92,1.2563,175298,30063038,1057,565387,0
1771647801251697923,34817.960569,8307.403178,Benign_FFT,FFT,2,56.382,1.2563,156765,28849396,899,546830,0
1771647801352572404,34918.83505,8408.277659,Benign_FFT,FFT,2,56.92,1.2563,139589,31152703,796,546113,0
1771647801456637323,35022.899969,8512.342578,Benign_FFT,FFT,2,56.92,1.2563,180400,28538308,1152,569983,0
1771647801560625107,35126.887753,8616.330362,Benign_FFT,FFT,2,56.382,1.2563,147861,31541538,811,534156,0
1771647801664541225,35230.803871,8720.24648,Benign_FFT,FFT,2,56.382,1.2563,179855,30206261,1148,575165,0
1771647801768631091,35334.893737,8824.336346,Benign_FFT,FFT,2,56.92,1.2563,143051,30878100,808,557123,0
1771647801872512835,35438.775481,8928.21809,Benign_FFT,FFT,2,56.382,1.2563,188010,31135339,1049,585932,0
1771647801976081560,35542.344206,9031.786815,Benign_FFT,FFT,2,56.382,1.2563,167216,29836352,974,570531,0
1771647802080754133,35647.016779,9136.459388,Benign_FFT,FFT,2,56.92,1.2563,144614,31834264,808,553341,0
1771647802184836817,35751.099463,9240.542072,Benign_FFT,FFT,2,56.382,1.2563,176519,29219802,1150,580127,0
1771647802288686951,35854.949597,9344.392206,Benign_FFT,FFT,2,56.92,1.2563,136948,32312394,793,554147,0
1771647802392610365,35958.873011,9448.31562,Benign_FFT,FFT,2,56.92,1.2563,188573,28821461,1167,577815,0
1771647802496688778,36062.951424,9552.394033,Benign_FFT,FFT,2,56.382,1.2563,136855,32318096,792,545774,0
1771647802600665265,36166.927911,9656.37052,Benign_FFT,FFT,2,56.92,1.2563,182726,29415342,1157,582090,0
1771647802704499774,36270.76242,9760.205029,Benign_FFT,FFT,2,56.382,1.2563,142628,31774621,798,548839,0
1771647802808607666,36374.870312,9864.312921,Benign_FFT,FFT,2,56.92,1.2563,182190,29931260,1146,574783,0
1771647802914010962,36480.273608,9969.716217,Benign_FFT,FFT,2,56.92,1.2563,169181,31709128,880,574070,0
1771647803016816211,36583.078857,10072.521466,Benign_FFT,FFT,2,56.382,1.2563,154056,29842351,951,541477,0
1771647803120663277,36686.925923,10176.368532,Benign_FFT,FFT,2,56.92,1.2563,116743,23772510,634,430439,0
1771647803224495395,36790.758041,10280.20065,Benign_FFT,FFT,2,56.92,1.2563,185163,28695236,1166,591449,0
1771647803328477460,36894.740106,10384.182715,Benign_FFT,FFT,2,56.92,1.2563,137316,32312374,795,556266,0
1771647803432627908,36998.890554,10488.333163,Benign_FFT,FFT,2,56.382,1.2563,189296,29634965,1148,590796,0
1771647803533443181,37099.705827,10589.148436,Benign_FFT,FFT,2,56.92,1.2563,142356,31698137,803,537858,0
1771647803636706398,37202.969044,10692.411653,Benign_FFT,FFT,2,56.92,1.2563,175716,29454007,1110,553392,0
1771647803739578630,37305.841276,10795.283885,Benign_FFT,FFT,2,56.92,1.2563,149247,30176288,850,561956,0
1771647803840012031,37406.274677,10895.717286,Benign_FFT,FFT,2,56.382,1.2563,170306,31726836,980,566186,0
1771647803940749231,37507.011877,10996.454486,Benign_FFT,FFT,2,56.382,1.2563,179199,27960135,1048,569989,0
1771647804044490623,37610.753269,11100.195878,Benign_FFT,FFT,2,56.382,1.2563,136995,31033403,792,539321,0
1771647804148432849,37714.695495,11204.138104,Benign_FFT,FFT,2,56.382,1.2563,181833,29935437,1143,580665,0
1771647804250847017,37817.109663,11306.552272,Benign_FFT,FFT,2,56.92,1.2563,145228,31104050,807,560202,0
1771647804356172615,37922.435261,11411.87787,Benign_FFT,FFT,2,56.92,1.2563,172908,30347233,1020,563595,0
1771647804457792937,38024.055583,11513.498192,Benign_FFT,FFT,2,56.92,1.2563,157959,30557527,944,566191,0
1771647804560533612,38126.796258,11616.238867,Benign_FFT,FFT,2,56.92,1.2563,142613,31010125,836,543695,0
1771647804668273406,38234.536052,11723.978661,Benign_FFT,FFT,2,56.92,1.2563,175736,28519817,1124,577137,0
1771647804772573180,38338.835826,11828.278435,Benign_FFT,FFT,2,56.92,1.2563,140341,33647098,792,558569,0
1771647804876540562,38442.803208,11932.245817,Benign_FFT,FFT,2,56.92,1.2563,202924,29295670,1232,596417,0
1771647804984171086,38550.433732,12039.876341,Benign_FFT,FFT,2,56.92,1.2563,141941,32397189,790,542360,0
1771647805088305033,38654.567679,12144.010288,Benign_FFT,FFT,2,56.382,1.2563,184745,30269927,1167,609125,0
1771647805192188306,38758.450952,12247.893561,Benign_FFT,FFT,2,56.92,1.2563,139159,32298725,793,546219,0
1771647805296163089,38862.425735,12351.868344,Benign_FFT,FFT,2,56.92,1.2563,183921,28658939,1162,585628,0
1771647805400478598,38966.741244,12456.183853,Benign_FFT,FFT,2,56.92,1.2563,139283,32296965,791,543194,0
1771647805508268500,39074.531146,12563.973755,Benign_FFT,FFT,2,56.92,1.2563,179442,29539770,1154,586526,0
1771647805616206526,39182.469172,12671.911781,Benign_FFT,FFT,2,56.92,1.2563,146840,32933451,806,569069,0
1771647805720160476,39286.423122,12775.865731,Benign_FFT,FFT,2,56.92,1.2563,190076,30380128,1156,601936,0
1771647805824491922,39390.754568,12880.197177,Benign_FFT,FFT,2,56.92,1.2563,138453,32301741,797,544156,0
1771647805932160575,39498.423221,12987.86583,Benign_FFT,FFT,2,56.92,1.2563,200835,29110548,1216,588485,0
1771647806036211765,39602.474411,13091.91702,Benign_FFT,FFT,2,56.92,1.2563,144911,32700986,807,561918,0
1771647806140457643,39706.720289,13196.162898,Benign_FFT,FFT,2,56.92,1.2563,176511,29796302,1154,590176,0
1771647806244253214,39810.51586,13299.958469,Benign_FFT,FFT,2,56.92,1.2563,145320,31367561,804,552260,0
1771647806348136388,39914.399034,13403.841643,Benign_FFT,FFT,2,56.92,1.2563,180223,30420060,1145,567163,0
1771647806448907820,40015.170466,13504.613075,Benign_FFT,FFT,2,56.92,1.2563,144552,30668831,808,546555,0
1771647806552431154,40118.6938,13608.136409,Benign_FFT,FFT,2,56.92,1.2563,146056,30549503,908,539497,0
1771647806656616773,40222.879419,13712.322028,Benign_FFT,FFT,2,56.92,1.2563,174684,28762092,1045,566735,0
1771647806760414479,40326.677125,13816.119734,Benign_FFT,FFT,2,56.92,1.2563,136773,32469476,795,538526,0
1771647806864519630,40430.782276,13920.224885,Benign_FFT,FFT,2,56.382,1.2563,205761,29194479,1230,606996,0
1771647806972193653,40538.456299,14027.898908,Benign_FFT,FFT,2,56.92,1.2563,165133,32608236,790,596609,0
1771647807076190787,40642.453433,14131.896042,Benign_FFT,FFT,2,56.92,1.2563,183851,30360109,1166,604695,0
1771647807180581044,40746.84369,14236.286299,Benign_FFT,FFT,2,56.92,1.2563,136817,32334076,790,531848,0
1771647807288439185,40854.701831,14344.14444,Benign_FFT,FFT,2,56.92,1.2563,179823,29599136,1154,586390,0
1771647807396165296,40962.427942,14451.870551,Benign_FFT,FFT,2,56.382,1.2563,142005,33070206,805,568634,0
1771647807500464564,41066.72721,14556.169819,Benign_FFT,FFT,2,56.92,1.2563,185179,30333830,1165,602721,0
1771647807604602219,41170.864865,14660.307474,Benign_FFT,FFT,2,56.382,1.2563,139779,32274875,790,560150,0
1771647807712196144,41278.45879,14767.901399,Benign_FFT,FFT,2,56.92,1.2563,187573,29246111,1157,589780,0
1771647807816629421,41382.892067,14872.334676,Benign_FFT,FFT,2,56.92,1.2563,142922,33406437,798,562110,0
1771647807924502198,41490.764844,14980.207453,Benign_FFT,FFT,2,56.92,1.2563,205965,29449583,1222,610257,0
1771647808027199555,41593.462201,15082.90481,Benign_FFT,FFT,2,56.92,1.2563,139605,33533478,797,550366,0
1771647808131166279,41697.428925,15186.871534,Benign_FFT,FFT,2,56.92,1.2563,171725,27333521,1091,540373,0
1771647808231686474,41797.94912,15287.391729,Benign_FFT,FFT,2,57.458,1.2563,130582,24811981,681,457724,0
1771647808332497342,41898.759988,15388.202597,Benign_FFT,FFT,2,56.92,1.2563,162329,28741860,976,547848,0
1771647808436414276,42002.676922,15492.119531,Benign_FFT,FFT,2,56.382,1.2563,137880,31180992,794,535831,0
1771647808540251209,42106.513855,15595.956464,Benign_FFT,FFT,2,56.92,1.2563,183412,29232186,1158,581885,0
1771647808644475848,42210.738494,15700.181103,Benign_FFT,FFT,2,56.92,1.2563,137827,32059497,795,537136,0
1771647808748570123,42314.832769,15804.275378,Benign_FFT,FFT,2,56.92,1.2563,186242,29781356,1148,574661,0
1771647808850761864,42417.02451,15906.467119,Benign_FFT,FFT,2,56.92,1.2563,167829,31758407,873,572337,0
1771647808951357422,42517.620068,16007.062677,Benign_FFT,FFT,2,56.92,1.2563,170980,30075221,1090,556154,0
1771647809052117929,42618.380575,16107.823184,Benign_FFT,FFT,2,56.92,1.2563,150232,28922723,866,558952,0
1771647809156512206,42722.774852,16212.217461,Benign_FFT,FFT,2,56.92,1.2563,133916,31145516,791,519955,0
1771647809258772753,42825.035399,16314.478008,Benign_FFT,FFT,2,56.92,1.2563,182428,28940539,1159,591722,0
1771647809359654824,42925.91747,16415.360079,Benign_FFT,FFT,2,56.92,1.2563,140131,31534571,800,543147,0
1771647809460243980,43026.506626,16515.949235,Benign_FFT,FFT,2,56.382,1.2563,173091,29321062,1107,551314,0
1771647809564586331,43130.848977,16620.291586,Benign_FFT,FFT,2,56.382,1.2563,150698,29232802,846,547489,0
1771647809668195251,43234.457897,16723.900506,Benign_FFT,FFT,2,56.92,1.2563,146743,32002744,812,546016,0
1771647809772199636,43338.462282,16827.904891,Benign_FFT,FFT,2,56.92,1.2563,181110,28968040,1143,576127,0
1771647809876452508,43442.715154,16932.157763,Benign_FFT,FFT,2,56.92,1.2563,158560,32460396,862,563102,0
1771647809980408924,43546.67157,17036.114179,Benign_FFT,FFT,2,56.92,1.2563,187716,28981055,1163,596349,0
1771647810084680602,43650.943248,17140.385857,Benign_FFT,FFT,2,56.92,1.2563,140224,32011752,800,531741,0
1771647810192069075,43758.331721,17247.77433,Benign_FFT,FFT,2,56.92,1.2563,178253,29780547,1148,574238,0
1771647810296275077,43862.537723,17351.980332,Benign_FFT,FFT,2,56.92,1.2563,145742,32847176,807,557133,0
1771647810400298529,43966.561175,17456.003784,Benign_FFT,FFT,2,56.382,1.2563,181348,29557621,1153,579955,0
1771647810501908930,44068.171576,17557.614185,Benign_FFT,FFT,2,56.92,1.2563,139490,31419042,802,539679,0
1771647810602630747,44168.893393,17658.336002,Benign_FFT,FFT,2,56.92,1.2563,170310,29821059,1091,560181,0
1771647810703541155,44269.803801,17759.24641,Benign_FFT,FFT,2,57.458,1.2563,150412,29028278,872,561208,0
1771647810803995734,44370.25838,17859.700989,Benign_FFT,FFT,2,56.382,1.2563,139705,31140240,789,537395,0
1771647810908511473,44474.774119,17964.216728,Benign_FFT,FFT,2,56.382,1.2563,202882,28915943,1220,587284,0
1771647811009213238,44575.475884,18064.918493,Benign_FFT,FFT,2,56.92,1.2563,144843,31625110,804,543981,0
1771647811109878913,44676.141559,18165.584168,Benign_FFT,FFT,2,56.382,1.2563,166014,29457057,1002,555585,0
1771647811210498912,44776.761558,18266.204167,Benign_FFT,FFT,2,56.92,1.2563,29109,708161,48,47722,0
1771647811311189691,44877.452337,18366.894946,Benign_FFT,FFT,2,56.92,1.2563,28169,676705,47,46104,0
1771647811411823961,44978.086607,18467.529216,Benign_FFT,FFT,2,56.382,1.2563,28453,663016,48,45403,0
1771647811512565886,45078.828532,18568.271141,Benign_FFT,FFT,2,56.382,1.2563,26949,633054,47,43239,0
1771647811613290571,45179.553217,18668.995826,Benign_FFT,FFT,2,56.382,1.2563,27261,635323,47,43770,0
1771647811714006871,45280.269517,18769.712126,Benign_FFT,FFT,2,56.382,1.2563,27511,670439,47,45257,0
1771647811814712442,45380.975088,18870.417697,Benign_FFT,FFT,2,56.382,1.2563,28696,677542,48,46248,0
1771647811915272806,45481.535452,18970.978061,Benign_FFT,FFT,2,55.844,1.2563,51575,1205500,117,72373,0
1771647812015881555,45582.144201,19071.58681,Benign_FFT,FFT,2,55.844,1.2563,27303,635165,49,44270,0
1771647812116711713,45682.974359,19172.416968,Benign_FFT,FFT,2,56.382,1.2563,27782,647533,48,44108,0
1771647812217492808,45783.755454,19273.198063,Benign_FFT,FFT,2,55.844,1.2563,27501,641247,49,44285,0
1771647812318065677,45884.328323,19373.770932,Benign_FFT,FFT,2,55.844,1.2563,36685,906677,48,69138,0
1771647812418716201,45984.978847,19474.421456,Benign_FFT,FFT,2,56.382,1.2563,30347,694847,49,49019,0
1771647812519414953,46085.677599,19575.120208,Benign_FFT,FFT,2,55.844,1.2563,27111,627757,48,43429,0
1771647812620088185,46186.350831,19675.79344,Benign_FFT,FFT,2,55.844,1.2563,26965,641565,47,43481,0
1771647812720854125,46287.116771,19776.55938,Benign_FFT,FFT,2,55.844,1.2563,28032,663458,48,45337,0
1771647812821618398,46387.881044,19877.323653,Benign_FFT,FFT,2,56.382,1.2563,29094,680903,48,46146,0
1771647812922222412,46488.485058,19977.927667,Benign_FFT,FFT,2,55.844,1.2563,74663,1946878,116,132353,0
1771647813022872364,46589.13501,20078.577619,Benign_FFT,FFT,2,55.844,1.2563,28462,671803,47,46035,0
1771647824864464682,58430.727328,365.459561,Benign_FFT,FFT,3,55.844,1.2563,147921,32027229,803,547937,0
1771647824968305804,58534.56845,469.300683,Benign_FFT,FFT,3,56.382,1.2563,187273,29795655,1088,605281,0
1771647825069673305,58635.935951,570.668184,Benign_FFT,FFT,3,55.844,1.2563,148766,31427676,802,550704,0
1771647825184217776,58750.480422,685.212655,Benign_FFT,FFT,3,55.844,1.2563,173988,29838145,1073,551270,0
1771647825288445566,58854.708212,789.440445,Benign_FFT,FFT,3,55.844,1.2563,162060,34357784,862,595936,0
1771647825392378514,58958.64116,893.373393,Benign_FFT,FFT,3,55.844,1.2563,180831,29046828,1137,570558,0
1771647825493757944,59060.02059,994.752823,Benign_FFT,FFT,3,55.844,1.2563,140518,31439257,802,542902,0
1771647825596493194,59162.75584,1097.488073,Benign_FFT,FFT,3,55.844,1.2563,173831,29828504,1080,549637,0
1771647825699395631,59265.658277,1200.39051,Benign_FFT,FFT,3,55.844,1.2563,150819,29811227,862,560681,0
1771647825799965953,59366.228599,1300.960832,Benign_FFT,FFT,3,56.382,1.2563,143711,31579539,797,559169,0
1771647825908640475,59474.903121,1409.635354,Benign_FFT,FFT,3,55.844,1.2563,199164,28263371,1206,579299,0
1771647826012313582,59578.576228,1513.308461,Benign_FFT,FFT,3,56.382,1.2563,135064,34038051,784,569332,0
1771647826116309816,59682.572462,1617.304695,Benign_FFT,FFT,3,56.382,1.2563,188179,28662432,1154,585982,0
1771647826220437872,59786.700518,1721.432751,Benign_FFT,FFT,3,55.844,1.2563,137538,32296943,786,549436,0
1771647826324401450,59890.664096,1825.396329,Benign_FFT,FFT,3,55.844,1.2563,177997,29397710,1148,582534,0
1771647826428484766,59994.747412,1929.479645,Benign_FFT,FFT,3,55.844,1.2563,141744,31765977,794,554414,0
1771647826532288970,60098.551616,2033.283849,Benign_FFT,FFT,3,56.382,1.2563,176043,29965893,1135,582172,0
1771647826634668708,60200.931354,2135.663587,Benign_FFT,FFT,3,55.844,1.2563,141724,31199475,803,544139,0
1771647826735254867,60301.517513,2236.249746,Benign_FFT,FFT,3,56.382,1.2563,164885,30147014,1004,548583,0
1771647826835882536,60402.145182,2336.877415,Benign_FFT,FFT,3,55.844,1.2563,176885,29332320,999,574732,0
1771647826940521733,60506.784379,2441.516612,Benign_FFT,FFT,3,55.844,1.2563,144095,31047949,786,535739,0
1771647827044318023,60610.580669,2545.312902,Benign_FFT,FFT,3,56.382,1.2563,182244,29238058,1146,592424,0
1771647827145117518,60711.380164,2646.112397,Benign_FFT,FFT,3,56.382,1.2563,137482,32182131,793,545225,0
1771647827248547979,60814.810625,2749.542858,Benign_FFT,FFT,3,56.382,1.2563,183362,28957726,1132,563646,0
1771647827349549868,60915.812514,2850.544747,Benign_FFT,FFT,3,56.382,1.2563,147962,30677607,801,547999,0
1771647827452547626,61018.810272,2953.542505,Benign_FFT,FFT,3,56.382,1.2563,150708,30501083,902,542612,0
1771647827556792351,61123.054997,3057.78723,Benign_FFT,FFT,3,55.844,1.2563,169230,29017064,1035,572917,0
1771647827660562342,61226.824988,3161.557221,Benign_FFT,FFT,3,56.382,1.2563,134819,32368006,783,550289,0
1771647827764502226,61330.764872,3265.497105,Benign_FFT,FFT,3,56.382,1.2563,189627,28500690,1153,580115,0
1771647827868579818,61434.842464,3369.574697,Benign_FFT,FFT,3,56.382,1.2563,156653,32635978,852,564582,0
1771647827972370381,61538.633027,3473.36526,Benign_FFT,FFT,3,56.382,1.2563,175613,29605632,1139,583296,0
1771647828076276727,61642.539373,3577.271606,Benign_FFT,FFT,3,55.844,1.2563,145028,31576461,793,548585,0
1771647828180227137,61746.489783,3681.222016,Benign_FFT,FFT,3,56.382,1.2563,178540,30116911,1134,583952,0
1771647828284140828,61850.403474,3785.135707,Benign_FFT,FFT,3,56.382,1.2563,145365,30250098,800,543470,0
1771647828388112488,61954.375134,3889.107367,Benign_FFT,FFT,3,56.382,1.2563,163508,31087106,968,559065,0
1771647828490962282,62057.224928,3991.957161,Benign_FFT,FFT,3,56.382,1.2563,161550,29874579,973,564719,0
1771647828591755844,62158.01849,4092.750723,Benign_FFT,FFT,3,56.382,1.2563,136799,31657996,785,543047,0
1771647828696107500,62262.370146,4197.102379,Benign_FFT,FFT,3,56.382,1.2563,177616,27698322,1145,568725,0
1771647828800464104,62366.72675,4301.458983,Benign_FFT,FFT,3,56.382,1.2563,137506,25454411,791,464164,0
1771647828904514825,62470.777471,4405.509704,Benign_FFT,FFT,3,55.844,1.2563,156068,32582784,853,567608,0
1771647829008531276,62574.793922,4509.526155,Benign_FFT,FFT,3,56.382,1.2563,179347,29502183,1140,583152,0
1771647829109817651,62676.080297,4610.81253,Benign_FFT,FFT,3,56.92,1.2563,142027,31386743,798,545911,0
1771647829212536513,62778.799159,4713.531392,Benign_FFT,FFT,3,56.92,1.2563,169155,29726343,1075,545105,0
1771647829316044170,62882.306816,4817.039049,Benign_FFT,FFT,3,56.382,1.2563,151023,29756627,862,549991,0
1771647829420446560,62986.709206,4921.441439,Benign_FFT,FFT,3,56.382,1.2563,147169,31649999,804,537835,0
1771647829526221490,63092.484136,5027.216369,Benign_FFT,FFT,3,56.92,1.2563,175555,29269173,1137,585662,0
1771647829626738027,63193.000673,5127.732906,Benign_FFT,FFT,3,56.92,1.2563,140540,32920198,788,548223,0
1771647829732630456,63298.893102,5233.625335,Benign_FFT,FFT,3,56.382,1.2563,184558,27612381,1144,575489,0
1771647829836695504,63402.95815,5337.690383,Benign_FFT,FFT,3,56.382,1.2563,165952,33045819,856,572655,0
1771647829940514201,63506.776847,5441.50908,Benign_FFT,FFT,3,56.382,1.2563,183012,29470020,1141,584794,0
1771647830044532793,63610.795439,5545.527672,Benign_FFT,FFT,3,56.92,1.2563,141989,31448723,800,545304,0
1771647830152192972,63718.455618,5653.187851,Benign_FFT,FFT,3,56.382,1.2563,179761,30159148,1130,578228,0
1771647830256527970,63822.790616,5757.522849,Benign_FFT,FFT,3,56.382,1.2563,147584,32300937,805,570862,0
1771647830360414900,63926.677546,5861.409779,Benign_FFT,FFT,3,56.382,1.2563,176002,30134489,1135,575614,0
1771647830463997092,64030.259738,5964.991971,Benign_FFT,FFT,3,56.382,1.2563,142607,30915382,801,536734,0
1771647830568145842,64134.408488,6069.140721,Benign_FFT,FFT,3,56.382,1.2563,169128,30732941,1050,564447,0
1771647830670786272,64237.048918,6171.781151,Benign_FFT,FFT,3,56.92,1.2563,152399,29966368,893,565293,0
1771647830771305730,64337.568376,6272.300609,Benign_FFT,FFT,3,56.382,1.2563,141201,31379238,785,554287,0
1771647830871890552,64438.153198,6372.885431,Benign_FFT,FFT,3,56.382,1.2563,205064,28154260,1217,599869,0
1771647830973772134,64540.03478,6474.767013,Benign_FFT,FFT,3,56.382,1.2563,175282,31331619,788,596996,0
1771647831076511420,64642.774066,6577.506299,Benign_FFT,FFT,3,56.92,1.2563,162198,30162897,969,549984,0
1771647831179400133,64745.662779,6680.395012,Benign_FFT,FFT,3,56.382,1.2563,157541,29735368,966,553128,0
1771647831279711732,64845.974378,6780.706611,Benign_FFT,FFT,3,56.382,1.2563,142470,31791800,781,555730,0
1771647831380568327,64946.830973,6881.563206,Benign_FFT,FFT,3,56.92,1.2563,185084,27756295,1146,569926,0
1771647831484280263,65050.542909,6985.275142,Benign_FFT,FFT,3,55.844,1.2563,134857,30917230,788,543401,0
1771647831588194123,65154.456769,7089.189002,Benign_FFT,FFT,3,56.92,1.2563,179684,30186636,1137,566023,0
1771647831689405350,65255.667996,7190.400229,Benign_FFT,FFT,3,56.92,1.2563,150644,30714980,802,559827,0
1771647831796160177,65362.422823,7297.155056,Benign_FFT,FFT,3,56.92,1.2563,152701,30403915,901,549946,0
1771647831898939255,65465.201901,7399.934134,Benign_FFT,FFT,3,56.92,1.2563,196663,30922367,1105,623716,0
1771647831999512050,65565.774696,7500.506929,Benign_FFT,FFT,3,56.92,1.2563,138692,31593204,786,531398,0
1771647832100081100,65666.343746,7601.075979,Benign_FFT,FFT,3,56.382,1.2563,180565,27710493,1144,565587,0
1771647832201442642,65767.705288,7702.437521,Benign_FFT,FFT,3,56.382,1.2563,138683,30968383,788,530116,0
1771647832308179452,65874.442098,7809.174331,Benign_FFT,FFT,3,56.382,1.2563,176482,29703602,1082,561055,0
1771647832411623790,65977.886436,7912.618669,Benign_FFT,FFT,3,56.92,1.2563,157736,31366656,859,585302,0
1771647832512057789,66078.320435,8013.052668,Benign_FFT,FFT,3,56.92,1.2563,164783,30678092,971,547120,0
1771647832616832584,66183.09523,8117.827463,Benign_FFT,FFT,3,56.92,1.2563,159971,28807790,971,562312,0
1771647832720162547,66286.425193,8221.157426,Benign_FFT,FFT,3,56.92,1.2563,136903,32436651,786,546643,0
1771647832824517450,66390.780096,8325.512329,Benign_FFT,FFT,3,56.92,1.2563,189569,28627455,1149,579824,0
1771647832928532200,66494.794846,8429.527079,Benign_FFT,FFT,3,56.382,1.2563,157178,32844649,857,555345,0
1771647833036170202,66602.432848,8537.165081,Benign_FFT,FFT,3,56.92,1.2563,182469,29213353,1151,593444,0
1771647833140188810,66706.451456,8641.183689,Benign_FFT,FFT,3,56.92,1.2563,137345,33418994,789,556091,0
1771647833244491686,66810.754332,8745.486565,Benign_FFT,FFT,3,56.382,1.2563,182595,28951555,1149,587756,0
1771647833352178388,66918.441034,8853.173267,Benign_FFT,FFT,3,56.92,1.2563,141591,32120787,792,539613,0
1771647833456270902,67022.533548,8957.265781,Benign_FFT,FFT,3,56.382,1.2563,185701,30351291,1150,595669,0
1771647833560178417,67126.441063,9061.173296,Benign_FFT,FFT,3,56.92,1.2563,138379,32236710,785,545949,0
1771647833664214421,67230.477067,9165.2093,Benign_FFT,FFT,3,56.92,1.2563,179113,29511140,1141,585694,0
1771647833769000158,67335.262804,9269.995037,Benign_FFT,FFT,3,56.382,1.2563,146304,31390075,794,548606,0
1771647833869967854,67436.2305,9370.962733,Benign_FFT,FFT,3,56.382,1.2563,156000,27105657,854,517524,0
1771647833970588366,67536.851012,9471.583245,Benign_FFT,FFT,3,56.382,1.2563,171971,28235792,1075,535440,0
1771647834071398462,67637.661108,9572.393341,Benign_FFT,FFT,3,56.92,1.2563,149467,29007755,860,560499,0
1771647834172072258,67738.334904,9673.067137,Benign_FFT,FFT,3,56.382,1.2563,133313,31198504,781,525221,0
1771647834276518784,67842.78143,9777.513663,Benign_FFT,FFT,3,56.382,1.2563,177152,28348598,1140,578237,0
1771647834377331068,67943.593714,9878.325947,Benign_FFT,FFT,3,56.382,1.2563,149342,31667720,794,541942,0
1771647834480561354,68046.824,9981.556233,Benign_FFT,FFT,3,56.92,1.2563,171644,29482084,1083,557026,0
1771647834582165872,68148.428518,10083.160751,Benign_FFT,FFT,3,56.382,1.2563,147771,30119681,854,556426,0
1771647834682864147,68249.126793,10183.859026,Benign_FFT,FFT,3,56.382,1.2563,142967,31112241,806,538529,0
1771647834783550912,68349.813558,10284.545791,Benign_FFT,FFT,3,56.382,1.2563,181879,27869030,1134,575541,0
1771647834884470280,68450.732926,10385.465159,Benign_FFT,FFT,3,56.382,1.2563,159661,31560093,852,559321,0
