Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664661412632010,11150.177067,10144.855259,Benign_CRC32,CRC32,1,52.078,1.1063,86219,49046274,116,89958,0
1771664661513279179,11250.824236,10245.502428,Benign_CRC32,CRC32,1,52.616,1.1063,94204,45163647,349,112254,0
1771664661614095634,11351.640691,10346.318883,Benign_CRC32,CRC32,1,52.616,1.1063,79092,46346721,93,79658,0
1771664661714940962,11452.486019,10447.164211,Benign_CRC32,CRC32,1,52.078,1.1063,67914,46996111,47,59844,0
1771664661819090156,11556.635213,10551.313405,Benign_CRC32,CRC32,1,52.616,1.1063,69837,47048651,47,60824,0
1771664661923091382,11660.636439,10655.314631,Benign_CRC32,CRC32,1,52.616,1.1063,71546,48639957,50,62364,0
1771664662027113330,11764.658387,10759.336579,Benign_CRC32,CRC32,1,53.154,1.1063,71842,48528540,49,62947,0
1771664662131088376,11868.633433,10863.311625,Benign_CRC32,CRC32,1,52.616,1.1063,72537,48472406,48,63491,0
1771664662235088179,11972.633236,10967.311428,Benign_CRC32,CRC32,1,52.616,1.1063,70836,48539562,49,63311,0
1771664662339138538,12076.683595,11071.361787,Benign_CRC32,CRC32,1,52.616,1.1063,69836,48528061,47,62299,0
1771664662443102691,12180.647748,11175.32594,Benign_CRC32,CRC32,1,52.616,1.1063,132537,46237566,460,156336,0
1771664662547080292,12284.625349,11279.303541,Benign_CRC32,CRC32,1,52.616,1.1063,69295,48454703,48,63956,0
1771664662651100578,12388.645635,11383.323827,Benign_CRC32,CRC32,1,52.616,1.1063,67997,48544321,47,60815,0
1771664662755116486,12492.661543,11487.339735,Benign_CRC32,CRC32,1,52.078,1.1063,69800,48563441,47,62577,0
1771664662859125305,12596.670362,11591.348554,Benign_CRC32,CRC32,1,52.616,1.1063,68389,48555971,48,61933,0
1771664662963108326,12700.653383,11695.331575,Benign_CRC32,CRC32,1,52.616,1.1063,70978,48563175,50,63504,0
1771664663067101775,12804.646832,11799.325024,Benign_CRC32,CRC32,1,52.616,1.1063,68879,48556935,48,60855,0
1771664663171110443,12908.6555,11903.333692,Benign_CRC32,CRC32,1,53.154,1.1063,69533,48559844,48,64380,0
1771664663275111553,13012.65661,12007.334802,Benign_CRC32,CRC32,1,52.616,1.1063,69104,48509187,47,61960,0
1771664663379101666,13116.646723,12111.324915,Benign_CRC32,CRC32,1,52.616,1.1063,132213,46184576,463,154531,0
1771664663483110595,13220.655652,12215.333844,Benign_CRC32,CRC32,1,52.616,1.1063,75772,48543765,48,68365,0
1771664663587094506,13324.639563,12319.317755,Benign_CRC32,CRC32,1,52.616,1.1063,72761,48541275,47,61661,0
1771664663691110679,13428.655736,12423.333928,Benign_CRC32,CRC32,1,52.616,1.1063,72008,48532324,48,60014,0
1771664663795089274,13532.634331,12527.312523,Benign_CRC32,CRC32,1,52.616,1.1063,72600,48543063,48,62330,0
1771664663899114203,13636.65926,12631.337452,Benign_CRC32,CRC32,1,52.616,1.1063,72313,48545128,48,60613,0
1771664664003107754,13740.652811,12735.331003,Benign_CRC32,CRC32,1,52.616,1.1063,73458,48586098,48,63449,0
