Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771939348276126543,469739.673281,9853.618898,Benign_CRC32,CRC32,1,75.75,1.1563,62910,48571576,47,61777,0
1771939348380164724,469843.711462,9957.657079,Benign_CRC32,CRC32,1,75.75,1.1563,65977,48617875,47,64208,0
1771939348484134396,469947.681134,10061.626751,Benign_CRC32,CRC32,1,76.288,1.1563,62800,48646310,47,61294,0
1771939348588410854,470051.957592,10165.903209,Benign_CRC32,CRC32,1,75.212,1.1563,64166,48595701,47,63451,0
1771939348692107057,470155.653795,10269.599412,Benign_CRC32,CRC32,1,76.288,1.1563,80665,49014777,115,80521,0
1771939348796138783,470259.685521,10373.631138,Benign_CRC32,CRC32,1,75.75,1.1563,107504,45855982,396,136908,0
1771939348900164471,470363.711209,10477.656826,Benign_CRC32,CRC32,1,76.288,1.1563,63672,48645688,47,65771,0
1771939349004163920,470467.710658,10581.656275,Benign_CRC32,CRC32,1,75.75,1.1563,61437,48619028,47,62720,0
1771939349108133531,470571.680269,10685.625886,Benign_CRC32,CRC32,1,75.75,1.1563,61902,48622158,48,63403,0
1771939349212194194,470675.740932,10789.686549,Benign_CRC32,CRC32,1,76.288,1.1563,61363,48629692,48,62594,0
1771939349316119345,470779.666083,10893.6117,Benign_CRC32,CRC32,1,75.212,1.1563,61546,48584127,47,61529,0
1771939349420126438,470883.673176,10997.618793,Benign_CRC32,CRC32,1,75.75,1.1563,63113,48671509,47,64690,0
1771939349524166746,470987.713484,11101.659101,Benign_CRC32,CRC32,1,75.75,1.1563,61337,48641232,47,61741,0
1771939349628192372,471091.73911,11205.684727,Benign_CRC32,CRC32,1,75.212,1.1563,62011,48635322,49,63551,0
1771939349732120595,471195.667333,11309.61295,Benign_CRC32,CRC32,1,75.75,1.1563,125694,46287607,459,156322,0
1771939349836160070,471299.706808,11413.652425,Benign_CRC32,CRC32,1,75.75,1.1563,66971,48582919,48,66473,0
1771939349940140248,471403.686986,11517.632603,Benign_CRC32,CRC32,1,75.212,1.1563,68331,48663755,46,67635,0
