Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771929235470174021,352349.532719,17339.630876,Attack_dijkstra,dijkstra,1,78.44,1.1563,229532,34156143,873,335311,39730
1771929235572903549,352452.262247,17442.360404,Attack_dijkstra,dijkstra,1,78.978,1.1563,241034,34030111,869,337148,39730
1771929235682246467,352561.605165,17551.703322,Attack_dijkstra,dijkstra,1,78.978,1.1563,244123,35573010,751,331427,39730
1771929235786475620,352665.834318,17655.932475,Attack_dijkstra,dijkstra,1,78.978,1.1563,258980,35878024,749,332333,39730
1771929235886192097,352765.550795,17755.648952,Attack_dijkstra,dijkstra,1,79.516,1.1563,241753,35304170,881,335067,39730
1771929235992296236,352871.654934,17861.753091,Attack_dijkstra,dijkstra,1,78.978,1.1563,229234,33458505,883,330265,39730
1771929236096248880,352975.607578,17965.705735,Attack_dijkstra,dijkstra,1,79.516,1.1563,264096,35831895,902,345891,39730
1771929236203896601,353083.255299,18073.353456,Attack_dijkstra,dijkstra,1,78.44,1.1563,244762,34549142,870,340837,39730
1771929236308284502,353187.6432,18177.741357,Attack_dijkstra,dijkstra,1,78.44,1.1563,240228,34423967,869,339599,39730
1771929236416190399,353295.549097,18285.647254,Attack_dijkstra,dijkstra,1,79.516,1.1563,275335,35628284,884,344743,39730
1771929236524297960,353403.656658,18393.754815,Attack_dijkstra,dijkstra,1,78.44,1.1563,262230,34086419,883,339021,39730
1771929236634064990,353513.423688,18503.521845,Attack_dijkstra,dijkstra,1,78.44,1.1563,301051,34945563,874,341159,39730
1771929236733595425,353612.954123,18603.05228,Attack_dijkstra,dijkstra,1,78.44,1.1563,283410,36272099,947,368150,39730
1771929236837970097,353717.328795,18707.426952,Attack_dijkstra,dijkstra,1,78.44,1.1563,237567,37415501,918,345143,39730
1771929236942624246,353821.982944,18812.081101,Attack_dijkstra,dijkstra,1,78.44,1.1563,247298,36982494,755,323567,39730
1771929237046693711,353926.052409,18916.150566,Attack_dijkstra,dijkstra,1,78.978,1.1563,231558,35956968,807,325419,39730
1771929237153888518,354033.247216,19023.345373,Attack_dijkstra,dijkstra,1,78.978,1.1563,263915,35927702,766,334333,39730
1771929237298431704,354177.790402,19167.888559,Attack_dijkstra,dijkstra,1,78.44,1.1563,79348,8100947,443,122834,39730
1771929237361930105,354241.288803,19231.38696,Attack_dijkstra,dijkstra,1,78.44,1.1563,33372,6695538,200,52917,39730
1771929237465526604,354344.885302,19334.983459,Attack_dijkstra,dijkstra,1,78.978,1.1563,131696,11832630,525,218812,39730
1771929237570071639,354449.430337,19439.528494,Attack_dijkstra,dijkstra,1,78.44,1.1563,35946,8513217,230,57238,39730
1771929237673937772,354553.29647,19543.394627,Attack_dijkstra,dijkstra,1,78.44,1.1563,57250,9863564,331,81850,39730
1771929237777910206,354657.268904,19647.367061,Attack_dijkstra,dijkstra,1,78.44,1.1563,40164,8056734,209,62478,39730
1771929237881868109,354761.226807,19751.324964,Attack_dijkstra,dijkstra,1,78.44,1.1563,33765,6466753,191,52152,39730
1771929237985776429,354865.135127,19855.233284,Attack_dijkstra,dijkstra,1,78.44,1.1563,35506,6473087,191,55354,39730
1771929238089826258,354969.184956,19959.283113,Attack_dijkstra,dijkstra,1,78.44,1.1563,33899,6577031,186,52918,39730
1771929238192605523,355071.964221,20062.062378,Attack_dijkstra,dijkstra,1,78.44,1.1563,34357,7960125,218,53479,39730
1771929302103405921,418982.764619,584.995543,Attack_dijkstra,dijkstra,2,69.832,1.1563,510816,46113678,11862,603249,51431
1771929302188596990,419067.955688,670.186612,Attack_dijkstra,dijkstra,2,69.832,1.1563,933557,64772997,7566,921915,51431
1771929302517483597,419396.842295,999.073219,Attack_dijkstra,dijkstra,2,69.832,1.1563,1231524,72579930,10636,1269368,51431
1771929302593026459,419472.385157,1074.616081,Attack_dijkstra,dijkstra,2,70.908,1.1563,1981918,78715643,3610,1811723,51431
1771929302597407675,419476.766373,1078.997297,Attack_dijkstra,dijkstra,2,70.908,1.1563,1812941,82509116,939,1248097,51431
1771929302635702800,419515.061498,1117.292422,Attack_dijkstra,dijkstra,2,70.908,1.1563,1175458,66717893,3992,1012486,51431
1771929302738758837,419618.117535,1220.348459,Attack_dijkstra,dijkstra,2,70.908,1.1563,569054,68927206,369,1219046,51431
1771929302851890318,419731.249016,1333.47994,Attack_dijkstra,dijkstra,2,70.908,1.1563,442039,48409768,7608,928453,51431
1771929302952176481,419831.535179,1433.766103,Attack_dijkstra,dijkstra,2,70.908,1.1563,194092,43240488,26011,497462,51431
1771929303054592314,419933.951012,1536.181936,Attack_dijkstra,dijkstra,2,70.908,1.1563,286828,37414827,910,436854,51431
