Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771934764799594373,349825.22927,3911.819713,Benign_bitcount,bitcount,2,69.832,1.1563,155210,12098102,1064,584819,0
1771934764903391444,349929.026341,4015.616784,Benign_bitcount,bitcount,2,70.908,1.1563,193366,11771661,1399,574883,0
1771934765004999840,350030.634737,4117.22518,Benign_bitcount,bitcount,2,69.832,1.1563,155744,11950698,1065,596540,0
1771934765107409426,350133.044323,4219.634766,Benign_bitcount,bitcount,2,70.37,1.1563,193929,12825264,1408,564975,0
1771934765210946187,350236.581084,4323.171527,Benign_bitcount,bitcount,2,69.832,1.1563,153791,10898350,1065,524174,0
1771934765312156932,350337.791829,4424.382272,Benign_bitcount,bitcount,2,69.832,1.1563,155275,10309763,1064,575555,0
1771934765413839651,350439.474548,4526.064991,Benign_bitcount,bitcount,2,69.832,1.1563,190793,12791232,1407,561863,0
1771934765514722535,350540.357432,4626.947875,Benign_bitcount,bitcount,2,70.37,1.1563,161222,11040325,1080,603115,0
1771934765616243798,350641.878695,4728.469138,Benign_bitcount,bitcount,2,69.832,1.1563,186407,12557493,1395,554336,0
1771934765717371314,350743.006211,4829.596654,Benign_bitcount,bitcount,2,69.832,1.1563,180588,11654902,1146,627788,0
1771934765818710912,350844.345809,4930.936252,Benign_bitcount,bitcount,2,69.832,1.1563,184135,12622729,1390,553795,0
1771934765919603432,350945.238329,5031.828772,Benign_bitcount,bitcount,2,69.832,1.1563,160152,11065162,1107,601868,0
1771934766021997653,351047.63255,5134.222993,Benign_bitcount,bitcount,2,69.294,1.1563,184077,12577231,1362,554988,0
1771934766122855902,351148.490799,5235.081242,Benign_bitcount,bitcount,2,69.832,1.1563,164747,11225740,1179,607056,0
1771934766224377581,351250.012478,5336.602921,Benign_bitcount,bitcount,2,69.832,1.1563,184142,12694378,1290,552038,0
1771934766325867177,351351.502074,5438.092517,Benign_bitcount,bitcount,2,69.294,1.1563,163860,10993536,1175,608337,0
1771934766427089328,351452.724225,5539.314668,Benign_bitcount,bitcount,2,69.832,1.1563,179723,12753101,1294,547861,0
1771934766527462791,351553.097688,5639.688131,Benign_bitcount,bitcount,2,69.832,1.1563,164249,10941591,1174,607884,0
1771934766632548962,351658.183859,5744.774302,Benign_bitcount,bitcount,2,69.832,1.1563,179622,12558698,1289,547258,0
1771934766733191849,351758.826746,5845.417189,Benign_bitcount,bitcount,2,69.832,1.1563,197085,12008615,1315,652067,0
1771934766835125242,351860.760139,5947.350582,Benign_bitcount,bitcount,2,69.294,1.1563,169035,12595025,1225,527423,0
1771934766934727672,351960.362569,6046.953012,Benign_bitcount,bitcount,2,69.832,1.1563,168182,10812541,1209,615832,0
1771934767036845386,352062.480283,6149.070726,Benign_bitcount,bitcount,2,69.832,1.1563,178883,12730378,1263,544312,0
1771934767136346775,352161.981672,6248.572115,Benign_bitcount,bitcount,2,69.832,1.1563,165298,10788410,1178,607976,0
1771934767237351533,352262.98643,6349.576873,Benign_bitcount,bitcount,2,69.832,1.1563,181164,12596330,1290,547857,0
1771934767338950450,352364.585347,6451.17579,Benign_bitcount,bitcount,2,69.832,1.1563,162507,11010242,1173,607519,0
1771934767439864949,352465.499846,6552.090289,Benign_bitcount,bitcount,2,69.832,1.1563,181521,12758732,1297,548337,0
1771934767540486950,352566.121847,6652.71229,Benign_bitcount,bitcount,2,69.832,1.1563,165807,10980281,1177,611138,0
1771934767641446917,352667.081814,6753.672257,Benign_bitcount,bitcount,2,69.832,1.1563,180592,12735173,1288,549236,0
1771934767742066731,352767.701628,6854.292071,Benign_bitcount,bitcount,2,69.832,1.1563,189386,11476855,1244,637864,0
1771934767843200915,352868.835812,6955.426255,Benign_bitcount,bitcount,2,69.832,1.1563,180542,12674135,1300,548852,0
1771934767946891892,352972.526789,7059.117232,Benign_bitcount,bitcount,2,69.832,1.1563,164386,10978240,1175,607509,0
1771934768047929879,353073.564776,7160.155219,Benign_bitcount,bitcount,2,69.832,1.1563,181385,13037216,1293,570769,0
1771934768148637609,353174.272506,7260.862949,Benign_bitcount,bitcount,2,69.832,1.1563,183803,11271470,1320,618174,0
1771934768249857520,353275.492417,7362.08286,Benign_bitcount,bitcount,2,69.832,1.1563,162035,12382524,1149,537431,0
1771934768350470512,353376.105409,7462.695852,Benign_bitcount,bitcount,2,69.832,1.1563,184126,11268452,1319,619124,0
1771934768453499570,353479.134467,7565.72491,Benign_bitcount,bitcount,2,69.832,1.1563,161743,12379284,1145,539574,0
1771934768554243028,353579.877925,7666.468368,Benign_bitcount,bitcount,2,69.832,1.1563,196166,11629243,1404,634916,0
1771934768655128985,353680.763882,7767.354325,Benign_bitcount,bitcount,2,69.832,1.1563,173441,12559595,1136,567659,0
1771934768759109127,353784.744024,7871.334467,Benign_bitcount,bitcount,2,69.832,1.1563,194900,11610632,1401,614429,0
1771934768859763055,353885.397952,7971.988395,Benign_bitcount,bitcount,2,69.832,1.1563,154187,12087622,1072,576746,0
1771934768963159296,353988.794193,8075.384636,Benign_bitcount,bitcount,2,69.832,1.1563,191604,11769862,1405,583872,0
1771934769064831703,354090.4666,8177.057043,Benign_bitcount,bitcount,2,69.832,1.1563,154783,11934434,1061,598880,0
1771934769165798961,354191.433858,8278.024301,Benign_bitcount,bitcount,2,69.832,1.1563,192119,12793298,1409,562114,0
1771934769266357526,354291.992423,8378.582866,Benign_bitcount,bitcount,2,70.37,1.1563,160029,11077363,1104,603087,0
1771934769367846445,354393.481342,8480.071785,Benign_bitcount,bitcount,2,70.37,1.1563,185970,12630624,1372,557072,0
1771934769469063909,354494.698806,8581.289249,Benign_bitcount,bitcount,2,69.832,1.1563,161415,11084809,1100,604100,0
1771934769572123279,354597.758176,8684.348619,Benign_bitcount,bitcount,2,69.832,1.1563,185730,12623614,1378,557736,0
1771934769672673146,354698.308043,8784.898486,Benign_bitcount,bitcount,2,69.832,1.1563,176498,11425649,1131,623424,0
1771934769773794048,354799.428945,8886.019388,Benign_bitcount,bitcount,2,69.832,1.1563,193430,12182535,1398,566450,0
1771934769873834963,354899.46986,8986.060303,Benign_bitcount,bitcount,2,69.832,1.1563,152035,11503417,1065,588757,0
1771934769975072739,355000.707636,9087.298079,Benign_bitcount,bitcount,2,69.294,1.1563,193723,12204594,1402,568676,0
1771934770077518418,355103.153315,9189.743758,Benign_bitcount,bitcount,2,69.832,1.1563,155419,11535506,1066,589301,0
1771934770179366083,355205.00098,9291.591423,Benign_bitcount,bitcount,2,69.832,1.1563,190846,12791195,1403,567596,0
1771934770279202364,355304.837261,9391.427704,Benign_bitcount,bitcount,2,69.832,1.1563,156039,10921878,1068,543219,0
1771934770383348754,355408.983651,9495.574094,Benign_bitcount,bitcount,2,69.832,1.1563,154990,9763204,1066,473143,0
1771934770486647600,355512.282497,9598.87294,Benign_bitcount,bitcount,2,69.832,1.1563,176020,11524405,1236,628936,0
1771934770588093812,355613.728709,9700.319152,Benign_bitcount,bitcount,2,69.832,1.1563,172522,12708318,1231,557965,0
1771934770694981941,355720.616838,9807.207281,Benign_bitcount,bitcount,2,69.294,1.1563,206894,11845316,1419,642829,0
1771934770796839450,355822.474347,9909.06479,Benign_bitcount,bitcount,2,69.832,1.1563,161390,12366832,1117,595203,0
1771934770898959299,355924.594196,10011.184639,Benign_bitcount,bitcount,2,69.832,1.1563,192131,12200460,1400,577715,0
1771934771001680288,356027.315185,10113.905628,Benign_bitcount,bitcount,2,69.832,1.1563,157316,11581350,1067,599008,0
1771934771103055302,356128.690199,10215.280642,Benign_bitcount,bitcount,2,69.832,1.1563,191396,13043346,1400,561863,0
1771934771203415119,356229.050016,10315.640459,Benign_bitcount,bitcount,2,69.832,1.1563,166067,10947602,1178,609479,0
1771934771304552792,356330.187689,10416.778132,Benign_bitcount,bitcount,2,69.832,1.1563,183137,12783886,1292,551612,0
1771934771406672016,356432.306913,10518.897356,Benign_bitcount,bitcount,2,69.832,1.1563,166535,10971980,1176,608919,0
1771934771509403890,356535.038787,10621.62923,Benign_bitcount,bitcount,2,70.37,1.1563,183416,13047978,1290,554621,0
1771934771610128964,356635.763861,10722.354304,Benign_bitcount,bitcount,2,70.37,1.1563,178973,11090876,1250,628572,0
1771934771711081743,356736.71664,10823.307083,Benign_bitcount,bitcount,2,70.37,1.1563,190545,13091464,1298,562650,0
1771934771814741159,356840.376056,10926.966499,Benign_bitcount,bitcount,2,69.832,1.1563,177747,11065324,1242,623309,0
1771934771918167712,356943.802609,11030.393052,Benign_bitcount,bitcount,2,69.832,1.1563,170283,12665696,1220,569349,0
1771934772022892533,357048.52743,11135.117873,Benign_bitcount,bitcount,2,69.294,1.1563,193367,11611926,1413,614711,0
1771934772124717021,357150.351918,11236.942361,Benign_bitcount,bitcount,2,69.832,1.1563,154135,12106523,1064,596914,0
1771934772226765986,357252.400883,11338.991326,Benign_bitcount,bitcount,2,69.832,1.1563,192367,12798007,1403,564473,0
1771934772328540891,357354.175788,11440.766231,Benign_bitcount,bitcount,2,70.37,1.1563,165580,11229609,1175,609385,0
1771934772431374587,357457.009484,11543.599927,Benign_bitcount,bitcount,2,69.832,1.1563,182860,12772213,1293,551226,0
1771934772531999557,357557.634454,11644.224897,Benign_bitcount,bitcount,2,70.37,1.1563,174326,11217976,1218,621854,0
1771934772633131084,357658.765981,11745.356424,Benign_bitcount,bitcount,2,69.832,1.1563,175039,12813284,1250,538724,0
1771934772733495224,357759.130121,11845.720564,Benign_bitcount,bitcount,2,69.832,1.1563,185737,11163866,1247,633227,0
1771934772835216068,357860.850965,11947.441408,Benign_bitcount,bitcount,2,69.832,1.1563,178676,12505368,1295,545178,0
1771934772938637830,357964.272727,12050.86317,Benign_bitcount,bitcount,2,69.832,1.1563,162939,11029981,1172,603697,0
1771934773040913615,358066.548512,12153.138955,Benign_bitcount,bitcount,2,69.832,1.1563,183890,13106901,1291,558944,0
1771934773141228745,358166.863642,12253.454085,Benign_bitcount,bitcount,2,69.832,1.1563,179472,11086602,1248,621884,0
1771934773242516469,358268.151366,12354.741809,Benign_bitcount,bitcount,2,69.832,1.1563,168276,12602124,1230,540570,0
1771934773342948889,358368.583786,12455.174229,Benign_bitcount,bitcount,2,69.832,1.1563,174843,10961278,1236,611203,0
1771934773445388683,358471.02358,12557.614023,Benign_bitcount,bitcount,2,69.832,1.1563,173473,12727414,1232,536325,0
1771934773546203495,358571.838392,12658.428835,Benign_bitcount,bitcount,2,69.832,1.1563,181738,11142864,1246,629537,0
1771934773646986588,358672.621485,12759.211928,Benign_bitcount,bitcount,2,69.294,1.1563,169659,12597499,1220,538547,0
1771934773751035583,358776.67048,12863.260923,Benign_bitcount,bitcount,2,69.832,1.1563,196411,11474764,1320,638775,0
1771934773852386847,358878.021744,12964.612187,Benign_bitcount,bitcount,2,69.294,1.1563,172538,12703759,1220,567499,0
1771934773959048365,358984.683262,13071.273705,Benign_bitcount,bitcount,2,69.832,1.1563,192152,11566340,1399,614634,0
1771934774059319381,359084.954278,13171.544721,Benign_bitcount,bitcount,2,70.37,1.1563,155018,12119198,1068,593472,0
1771934774162006620,359187.641517,13274.23196,Benign_bitcount,bitcount,2,69.294,1.1563,189839,12063352,1403,564829,0
1771934774262377426,359288.012323,13374.602766,Benign_bitcount,bitcount,2,69.832,1.1563,155045,11630029,1064,595446,0
1771934774363450569,359389.085466,13475.675909,Benign_bitcount,bitcount,2,69.832,1.1563,191228,12107828,1402,561754,0
1771934774465291723,359490.92662,13577.517063,Benign_bitcount,bitcount,2,69.832,1.1563,151529,11531675,1066,583209,0
1771934774570406696,359596.041593,13682.632036,Benign_bitcount,bitcount,2,69.832,1.1563,195374,12257425,1402,575376,0
1771934774670887032,359696.521929,13783.112372,Benign_bitcount,bitcount,2,69.294,1.1563,175270,12000543,1131,619533,0
1771934774773140474,359798.775371,13885.365814,Benign_bitcount,bitcount,2,70.37,1.1563,191360,12081712,1406,560206,0
1771934774873597686,359899.232583,13985.823026,Benign_bitcount,bitcount,2,69.294,1.1563,153625,11576027,1066,591297,0
1771934774974683797,360000.318694,14086.909137,Benign_bitcount,bitcount,2,69.832,1.1563,188184,12139891,1398,557717,0
1771934775075009968,360100.644865,14187.235308,Benign_bitcount,bitcount,2,69.832,1.1563,156171,11455075,1066,590907,0
1771934775177391898,360203.026795,14289.617238,Benign_bitcount,bitcount,2,69.832,1.1563,191040,12097204,1406,565280,0
1771934775279461228,360305.096125,14391.686568,Benign_bitcount,bitcount,2,69.832,1.1563,153324,11562025,1064,591754,0
1771934775379997657,360405.632554,14492.222997,Benign_bitcount,bitcount,2,69.294,1.1563,185738,11370401,1348,552515,0
1771934775482643490,360508.278387,14594.86883,Benign_bitcount,bitcount,2,69.832,1.1563,126567,9282091,779,463276,0
1771934775583773768,360609.408665,14695.999108,Benign_bitcount,bitcount,2,69.832,1.1563,190367,12975774,1403,562007,0
1771934775685110397,360710.745294,14797.335737,Benign_bitcount,bitcount,2,69.832,1.1563,183514,11358497,1178,628229,0
1771934775786549264,360812.184161,14898.774604,Benign_bitcount,bitcount,2,70.37,1.1563,187423,12589659,1364,555137,0
1771934775888845153,360914.48005,15001.070493,Benign_bitcount,bitcount,2,69.832,1.1563,178254,11423692,1108,626282,0
1771934775990754849,361016.389746,15102.980189,Benign_bitcount,bitcount,2,69.832,1.1563,186111,12909361,1362,555682,0
1771934776091069094,361116.703991,15203.294434,Benign_bitcount,bitcount,2,69.832,1.1563,165755,10919831,1174,608813,0
1771934776193082799,361218.717696,15305.308139,Benign_bitcount,bitcount,2,69.832,1.1563,182497,12512463,1298,550263,0
1771934776294220472,361319.855369,15406.445812,Benign_bitcount,bitcount,2,69.832,1.1563,164043,11164896,1175,607484,0
1771934776396568443,361422.20334,15508.793783,Benign_bitcount,bitcount,2,69.832,1.1563,196779,12754712,1290,569125,0
1771934776496867792,361522.502689,15609.093132,Benign_bitcount,bitcount,2,69.832,1.1563,166324,11231980,1179,610099,0
1771934776597726614,361623.361511,15709.951954,Benign_bitcount,bitcount,2,69.832,1.1563,182542,12664432,1291,550094,0
1771934776699164961,361724.799858,15811.390301,Benign_bitcount,bitcount,2,69.832,1.1563,176901,11222954,1131,602188,0
1771934776801692827,361827.327724,15913.918167,Benign_bitcount,bitcount,2,69.294,1.1563,192299,11965452,1400,583872,0
1771934776903085184,361928.720081,16015.310524,Benign_bitcount,bitcount,2,69.832,1.1563,153591,11671567,1068,594275,0
1771934777004212337,362029.847234,16116.437677,Benign_bitcount,bitcount,2,69.832,1.1563,192258,12711570,1405,563625,0
1771934777106002034,362131.636931,16218.227374,Benign_bitcount,bitcount,2,69.832,1.1563,160962,11149029,1103,604709,0
1771934777207207518,362232.842415,16319.432858,Benign_bitcount,bitcount,2,69.294,1.1563,185467,12880519,1363,555214,0
1771934777307613897,362333.248794,16419.839237,Benign_bitcount,bitcount,2,69.832,1.1563,166970,10968733,1176,609819,0
1771934777408612666,362434.247563,16520.838006,Benign_bitcount,bitcount,2,69.294,1.1563,182074,12720872,1296,550670,0
1771934777509055555,362534.690452,16621.280895,Benign_bitcount,bitcount,2,69.294,1.1563,166510,10960280,1173,610391,0
1771934777613584231,362639.219128,16725.809571,Benign_bitcount,bitcount,2,69.294,1.1563,182045,12645156,1294,551762,0
1771934777714047016,362739.681913,16826.272356,Benign_bitcount,bitcount,2,69.294,1.1563,199361,12001543,1310,655863,0
1771934777815404582,362841.039479,16927.629922,Benign_bitcount,bitcount,2,69.832,1.1563,169470,12611705,1224,542151,0
1771934777915810909,362941.445806,17028.036249,Benign_bitcount,bitcount,2,69.832,1.1563,179474,11102432,1248,620439,0
1771934778017930290,363043.565187,17130.15563,Benign_bitcount,bitcount,2,70.37,1.1563,168578,12592687,1224,538083,0
1771934778123060418,363148.695315,17235.285758,Benign_bitcount,bitcount,2,69.832,1.1563,183527,11324883,1351,628004,0
1771934778224343142,363249.978039,17336.568482,Benign_bitcount,bitcount,2,69.832,1.1563,160729,12330573,1114,575182,0
1771934778325134412,363350.769309,17437.359752,Benign_bitcount,bitcount,2,69.832,1.1563,195028,11618293,1407,596856,0
1771934778426680727,363452.315624,17538.906067,Benign_bitcount,bitcount,2,69.294,1.1563,183028,13098927,1068,597322,0
1771934778531320444,363556.955341,17643.545784,Benign_bitcount,bitcount,2,69.294,1.1563,193672,11567571,1399,609921,0
1771934778632092236,363657.727133,17744.317576,Benign_bitcount,bitcount,2,69.832,1.1563,154426,12121969,1070,582298,0
1771934778734752287,363760.387184,17846.977627,Benign_bitcount,bitcount,2,69.832,1.1563,215340,12102475,1470,604206,0
1771934778836118864,363861.753761,17948.344204,Benign_bitcount,bitcount,2,69.832,1.1563,153575,12059613,1065,561350,0
1771934778939182401,363964.817298,18051.407741,Benign_bitcount,bitcount,2,69.294,1.1563,192136,11610943,1406,596689,0
1771934779039571645,364065.206542,18151.796985,Benign_bitcount,bitcount,2,69.832,1.1563,153580,12076455,1066,581064,0
1771934779140266145,364165.901042,18252.491485,Benign_bitcount,bitcount,2,69.832,1.1563,184846,11294828,1270,560868,0
1771934779240908095,364266.542992,18353.133435,Benign_bitcount,bitcount,2,69.294,1.1563,29732,729349,49,48381,0
1771934779341574627,364367.209524,18453.799967,Benign_bitcount,bitcount,2,69.294,1.1563,28264,670461,47,45883,0
1771934779442261420,364467.896317,18554.48676,Benign_bitcount,bitcount,2,69.832,1.1563,27599,670893,47,45314,0
1771934779542981129,364568.616026,18655.206469,Benign_bitcount,bitcount,2,69.294,1.1563,28791,683634,47,46238,0
1771934779643739535,364669.374432,18755.964875,Benign_bitcount,bitcount,2,69.294,1.1563,27854,654229,47,45315,0
1771934779744368516,364770.003413,18856.593856,Benign_bitcount,bitcount,2,69.294,1.1563,50978,1174135,116,73137,0
1771934779845041871,364870.676768,18957.267211,Benign_bitcount,bitcount,2,69.294,1.1563,27978,672061,47,45407,0
1771934779945733091,364971.367988,19057.958431,Benign_bitcount,bitcount,2,68.756,1.1563,27474,667971,46,45295,0
1771934780046373009,365072.007906,19158.598349,Benign_bitcount,bitcount,2,69.294,1.1563,27694,648140,46,44620,0
1771934780146999489,365172.634386,19259.224829,Benign_bitcount,bitcount,2,69.294,1.1563,27749,658039,49,44149,0
1771934780247820030,365273.454927,19360.04537,Benign_bitcount,bitcount,2,68.756,1.1563,28263,656105,48,45302,0
1771934780348602864,365374.237761,19460.828204,Benign_bitcount,bitcount,2,69.294,1.1563,27780,642414,47,44680,0
1771934780450626152,365476.261049,19562.851492,Benign_bitcount,bitcount,2,68.756,1.1563,27317,653152,47,45185,0
1771934780552816261,365578.451158,19665.041601,Benign_bitcount,bitcount,2,68.756,1.1563,29197,695782,46,48696,0
1771934780653534303,365679.1692,19765.759643,Benign_bitcount,bitcount,2,69.294,1.1563,40968,949114,80,63748,0
1771934780754517134,365780.152031,19866.742474,Benign_bitcount,bitcount,2,68.756,1.1563,37832,891229,83,56728,0
1771934780855670848,365881.305745,19967.896188,Benign_bitcount,bitcount,2,68.756,1.1563,28024,680052,47,47257,0
1771934780956608003,365982.2429,20068.833343,Benign_bitcount,bitcount,2,69.294,1.1563,27434,646294,48,44513,0
1771934844085527018,429111.161915,357.668768,Benign_bitcount,bitcount,3,65.528,1.1563,168821,12214831,1362,525286,0
1771934844186016260,429211.651157,458.15801,Benign_bitcount,bitcount,3,65.528,1.1563,161035,11239024,1199,601670,0
1771934844287262370,429312.897267,559.40412,Benign_bitcount,bitcount,3,65.528,1.1563,166755,12576093,1221,526947,0
1771934844387586354,429413.221251,659.728104,Benign_bitcount,bitcount,3,64.99,1.1563,172784,10887858,1221,620181,0
1771934844490129949,429515.764846,762.271699,Benign_bitcount,bitcount,3,65.528,1.1563,174783,12801348,1251,537000,0
1771934844591077311,429616.712208,863.219061,Benign_bitcount,bitcount,3,65.528,1.1563,178905,11103512,1243,632168,0
1771934844693285181,429718.920078,965.426931,Benign_bitcount,bitcount,3,64.99,1.1563,191614,13127281,1305,563273,0
1771934844793970046,429819.604943,1066.111796,Benign_bitcount,bitcount,3,65.528,1.1563,181344,11226242,1281,628761,0
1771934844895462298,429921.097195,1167.604048,Benign_bitcount,bitcount,3,65.528,1.1563,161873,12444214,1189,539928,0
1771934844998873592,430024.508489,1271.015342,Benign_bitcount,bitcount,3,65.528,1.1563,183520,11342886,1349,621208,0
1771934845099848037,430125.482934,1371.989787,Benign_bitcount,bitcount,3,64.99,1.1563,162677,12369550,1117,566008,0
1771934845202922095,430228.556992,1475.063845,Benign_bitcount,bitcount,3,64.99,1.1563,192224,11590684,1401,603560,0
1771934845303636179,430329.271076,1575.777929,Benign_bitcount,bitcount,3,65.528,1.1563,154072,12072272,1067,565790,0
1771934845407275803,430432.9107,1679.417553,Benign_bitcount,bitcount,3,65.528,1.1563,192400,11596204,1406,589499,0
1771934845509022896,430534.657793,1781.164646,Benign_bitcount,bitcount,3,64.99,1.1563,152716,12072049,1065,581318,0
1771934845610179684,430635.814581,1882.321434,Benign_bitcount,bitcount,3,65.528,1.1563,194586,12226534,1403,577082,0
1771934845710875174,430736.510071,1983.016924,Benign_bitcount,bitcount,3,65.528,1.1563,173221,11964344,1129,609641,0
1771934845813337624,430838.972521,2085.479374,Benign_bitcount,bitcount,3,65.528,1.1563,192827,12121437,1405,567444,0
1771934845913694629,430939.329526,2185.836379,Benign_bitcount,bitcount,3,65.528,1.1563,151870,11529146,1065,590324,0
1771934846014746105,431040.381002,2286.887855,Benign_bitcount,bitcount,3,65.528,1.1563,189901,12169181,1403,558758,0
1771934846116494552,431142.129449,2388.636302,Benign_bitcount,bitcount,3,64.99,1.1563,151724,11468007,1065,585276,0
1771934846217625350,431243.260247,2489.7671,Benign_bitcount,bitcount,3,65.528,1.1563,197639,12259628,1408,574978,0
1771934846318600004,431344.234901,2590.741754,Benign_bitcount,bitcount,3,65.528,1.1563,154106,11481257,1063,585588,0
1771934846420484231,431446.119128,2692.625981,Benign_bitcount,bitcount,3,65.528,1.1563,191444,12185424,1404,569839,0
1771934846520801965,431546.436862,2792.943715,Benign_bitcount,bitcount,3,65.528,1.1563,151642,11443203,1066,591191,0
1771934846622051356,431647.686253,2894.193106,Benign_bitcount,bitcount,3,65.528,1.1563,194507,12182231,1399,563734,0
1771934846722991739,431748.626636,2995.133489,Benign_bitcount,bitcount,3,65.528,1.1563,174461,11984605,1131,605198,0
1771934846826107359,431851.742256,3098.249109,Benign_bitcount,bitcount,3,64.99,1.1563,193201,12013242,1405,574426,0
1771934846926653840,431952.288737,3198.79559,Benign_bitcount,bitcount,3,65.528,1.1563,154352,11680248,1067,593507,0
1771934847028641296,432054.276193,3300.783046,Benign_bitcount,bitcount,3,65.528,1.1563,190441,12439741,1399,559834,0
1771934847130330212,432155.965109,3402.471962,Benign_bitcount,bitcount,3,65.528,1.1563,155622,11229450,1066,596116,0
1771934847232523342,432258.158239,3504.665092,Benign_bitcount,bitcount,3,65.528,1.1563,192689,12796894,1406,563125,0
1771934847338639814,432364.274711,3610.781564,Benign_bitcount,bitcount,3,65.528,1.1563,165963,11221537,1172,607829,0
1771934847441167367,432466.802264,3713.309117,Benign_bitcount,bitcount,3,65.528,1.1563,181278,13047078,1290,579523,0
1771934847548026018,432573.660915,3820.167768,Benign_bitcount,bitcount,3,65.528,1.1563,193567,11632869,1404,623487,0
1771934847648770049,432674.404946,3920.911799,Benign_bitcount,bitcount,3,65.528,1.1563,155884,12106638,1067,579635,0
1771934847753041750,432778.676647,4025.1835,Benign_bitcount,bitcount,3,65.528,1.1563,217424,12115618,1465,607832,0
1771934847856072579,432881.707476,4128.214329,Benign_bitcount,bitcount,3,65.528,1.1563,158226,12116980,1068,594792,0
1771934847958684089,432984.318986,4230.825839,Benign_bitcount,bitcount,3,65.528,1.1563,191575,12794922,1405,562687,0
1771934848061478983,433087.11388,4333.620733,Benign_bitcount,bitcount,3,65.528,1.1563,155805,9589112,1065,508477,0
1771934848161927029,433187.561926,4434.068779,Benign_bitcount,bitcount,3,65.528,1.1563,155197,11635812,1065,595205,0
1771934848262840902,433288.475799,4534.982652,Benign_bitcount,bitcount,3,64.99,1.1563,192454,12088506,1406,562201,0
1771934848364758462,433390.393359,4636.900212,Benign_bitcount,bitcount,3,65.528,1.1563,154084,11574325,1069,582501,0
1771934848465878687,433491.513584,4738.020437,Benign_bitcount,bitcount,3,65.528,1.1563,192838,12205896,1403,574209,0
1771934848566994954,433592.629851,4839.136704,Benign_bitcount,bitcount,3,65.528,1.1563,155224,11505019,1063,586610,0
1771934848670286666,433695.921563,4942.428416,Benign_bitcount,bitcount,3,65.528,1.1563,213754,12450955,1474,599197,0
1771934848771065853,433796.70075,5043.207603,Benign_bitcount,bitcount,3,65.528,1.1563,153814,11728312,1065,592127,0
1771934848872578574,433898.213471,5144.720324,Benign_bitcount,bitcount,3,65.528,1.1563,191136,12374739,1404,561053,0
1771934848974208637,433999.843534,5246.350387,Benign_bitcount,bitcount,3,65.528,1.1563,155655,11306097,1069,593764,0
1771934849075240322,434100.875219,5347.382072,Benign_bitcount,bitcount,3,66.066,1.1563,189782,12713639,1400,558077,0
1771934849176558774,434202.193671,5448.700524,Benign_bitcount,bitcount,3,65.528,1.1563,159094,11012567,1068,601206,0
1771934849277477335,434303.112232,5549.619085,Benign_bitcount,bitcount,3,65.528,1.1563,189185,12691840,1404,558182,0
1771934849378489540,434404.124437,5650.63129,Benign_bitcount,bitcount,3,65.528,1.1563,158689,11019423,1108,598039,0
1771934849479641224,434505.276121,5751.782974,Benign_bitcount,bitcount,3,66.066,1.1563,184976,12587387,1359,552664,0
1771934849580301089,434605.935986,5852.442839,Benign_bitcount,bitcount,3,65.528,1.1563,161450,11056150,1081,603291,0
1771934849680991736,434706.626633,5953.133486,Benign_bitcount,bitcount,3,65.528,1.1563,205785,11908126,1456,579592,0
1771934849782609977,434808.244874,6054.751727,Benign_bitcount,bitcount,3,65.528,1.1563,153136,12054227,1064,558732,0
1771934849887420734,434913.055631,6159.562484,Benign_bitcount,bitcount,3,65.528,1.1563,193927,11602489,1402,595678,0
1771934849987674979,435013.309876,6259.816729,Benign_bitcount,bitcount,3,65.528,1.1563,155441,12117536,1066,594228,0
1771934850089967587,435115.602484,6362.109337,Benign_bitcount,bitcount,3,65.528,1.1563,192704,12182994,1406,566344,0
1771934850190384018,435216.018915,6462.525768,Benign_bitcount,bitcount,3,65.528,1.1563,153645,11505776,1062,592876,0
1771934850292806781,435318.441678,6564.948531,Benign_bitcount,bitcount,3,65.528,1.1563,192520,12164834,1402,562694,0
1771934850395590321,435421.225218,6667.732071,Benign_bitcount,bitcount,3,65.528,1.1563,156194,11548607,1066,597396,0
1771934850500031082,435525.665979,6772.172832,Benign_bitcount,bitcount,3,65.528,1.1563,190455,12996051,1404,558589,0
1771934850602610666,435628.245563,6874.752416,Benign_bitcount,bitcount,3,65.528,1.1563,180323,11383015,1238,632927,0
1771934850703719537,435729.354434,6975.861287,Benign_bitcount,bitcount,3,65.528,1.1563,192297,13152901,1296,572941,0
1771934850804307633,435829.94253,7076.449383,Benign_bitcount,bitcount,3,65.528,1.1563,177871,11096572,1245,612789,0
1771934850905641241,435931.276138,7177.782991,Benign_bitcount,bitcount,3,65.528,1.1563,165306,12542422,1220,532967,0
1771934851006130848,436031.765745,7278.272598,Benign_bitcount,bitcount,3,65.528,1.1563,176446,11027867,1249,615582,0
1771934851108469029,436134.103926,7380.610779,Benign_bitcount,bitcount,3,65.528,1.1563,172265,12635054,1222,541227,0
1771934851209187592,436234.822489,7481.329342,Benign_bitcount,bitcount,3,65.528,1.1563,188202,11329404,1317,631890,0
1771934851310765208,436336.400105,7582.906958,Benign_bitcount,bitcount,3,65.528,1.1563,161174,12394891,1146,536247,0
