Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931258002337206,283165.923178,11934.1515,Attack_FFT,FFT,1,79.516,1.1563,141013,31132737,796,483355,39493
1771931258106321417,283269.907389,12038.135711,Attack_FFT,FFT,1,79.516,1.1563,138631,30929103,796,484657,39493
1771931258210238494,283373.824466,12142.052788,Attack_FFT,FFT,1,78.978,1.1563,137349,30983985,794,481426,39493
1771931258314618639,283478.204611,12246.432933,Attack_FFT,FFT,1,79.516,1.1563,140390,31122106,795,481092,39493
1771931258418332073,283581.918045,12350.146367,Attack_FFT,FFT,1,79.516,1.1563,136767,31234523,797,475661,39493
1771931258520495940,283684.081912,12452.310234,Attack_FFT,FFT,1,79.516,1.1563,144485,30625443,796,479509,39493
1771931258625188790,283788.774762,12557.003084,Attack_FFT,FFT,1,79.516,1.1563,143391,30903976,793,477807,39493
1771931258728576758,283892.16273,12660.391052,Attack_FFT,FFT,1,79.516,1.1563,189769,33637979,1208,539414,39493
1771931258835964317,283999.550289,12767.778611,Attack_FFT,FFT,1,79.516,1.1563,153653,30518398,1047,493378,39493
1771931258946498821,284110.084793,12878.313115,Attack_FFT,FFT,1,79.516,1.1563,144921,30302067,920,492974,39493
1771931259054069087,284217.655059,12985.883381,Attack_FFT,FFT,1,79.516,1.1563,145819,31355478,923,495691,39493
1771931259158070017,284321.655989,13089.884311,Attack_FFT,FFT,1,78.978,1.1563,154796,32900348,911,504274,39493
1771931259260480705,284424.066677,13192.294999,Attack_FFT,FFT,1,79.516,1.1563,142650,31134310,923,484011,39493
1771931259370294852,284533.880824,13302.109146,Attack_FFT,FFT,1,79.516,1.1563,142674,33720473,958,488176,39493
1771931259473402875,284636.988847,13405.217169,Attack_FFT,FFT,1,79.516,1.1563,145307,31482674,924,475125,39493
1771931259573993479,284737.579451,13505.807773,Attack_FFT,FFT,1,78.978,1.1563,137991,31045768,914,482485,39493
1771931259678109928,284841.6959,13609.924222,Attack_FFT,FFT,1,79.516,1.1563,161449,28406240,991,474798,39493
1771931259785216866,284948.802838,13717.03116,Attack_FFT,FFT,1,79.516,1.1563,149644,30911945,914,490639,39493
1771931259886464233,285050.050205,13818.278527,Attack_FFT,FFT,1,79.516,1.1563,141181,31273477,902,479531,39493
1771931259989744077,285153.330049,13921.558371,Attack_FFT,FFT,1,79.516,1.1563,144746,30693023,896,477590,39493
1771931260095568894,285259.154866,14027.383188,Attack_FFT,FFT,1,79.516,1.1563,136008,31321910,791,479427,39493
1771931260200714290,285364.300262,14132.528584,Attack_FFT,FFT,1,79.516,1.1563,148283,30291885,803,481111,39493
1771931260302703160,285466.289132,14234.517454,Attack_FFT,FFT,1,79.516,1.1563,147088,30018353,901,478859,39493
1771931260404848902,285568.434874,14336.663196,Attack_FFT,FFT,1,79.516,1.1563,151738,30728448,856,493689,39493
1771931260510319191,285673.905163,14442.133485,Attack_FFT,FFT,1,78.978,1.1563,141145,29879083,800,467371,39493
1771931260613942573,285777.528545,14545.756867,Attack_FFT,FFT,1,79.516,1.1563,141078,30048640,820,477756,39493
1771931260718063190,285881.649162,14649.877484,Attack_FFT,FFT,1,79.516,1.1563,172261,31103210,1017,519410,39493
1771931260826162616,285989.748588,14757.97691,Attack_FFT,FFT,1,79.516,1.1563,156866,34842193,926,519978,39493
