Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771940317058939495,512451.53917,15601.320822,Idle,None,1,74.674,1.1563,30019,707429,47,49094,0
1771940317160019034,512552.618709,15702.400361,Idle,None,1,74.136,1.1563,27646,655580,48,45261,0
1771940317261020184,512653.619859,15803.401511,Idle,None,1,74.136,1.1563,27568,656085,46,45777,0
1771940317362027090,512754.626765,15904.408417,Idle,None,1,73.598,1.1563,30804,709028,48,49654,0
1771940317463072515,512855.67219,16005.453842,Idle,None,1,73.598,1.1563,28822,677065,47,46235,0
1771940317564076154,512956.675829,16106.457481,Idle,None,1,74.136,1.1563,28389,671464,48,46299,0
1771940317665102034,513057.701709,16207.483361,Idle,None,1,74.136,1.1563,29260,688113,48,47798,0
1771940317765998045,513158.59772,16308.379372,Idle,None,1,74.136,1.1563,51990,1244223,115,75969,0
1771940317866955542,513259.555217,16409.336869,Idle,None,1,73.598,1.1563,30104,699289,47,48771,0
1771940317968020202,513360.619877,16510.401529,Idle,None,1,73.598,1.1563,28308,670223,47,45964,0
1771940318068886137,513461.485812,16611.267464,Idle,None,1,74.136,1.1563,27861,668985,48,46166,0
1771940318169974457,513562.574132,16712.355784,Idle,None,1,73.06,1.1563,28436,672061,48,45612,0
1771940318270987686,513663.587361,16813.369013,Idle,None,1,74.136,1.1563,28323,649528,47,45594,0
1771940318372067397,513764.667072,16914.448724,Idle,None,1,74.136,1.1563,29452,679041,47,47407,0
1771940318473078448,513865.678123,17015.459775,Idle,None,1,73.598,1.1563,27962,663407,47,45547,0
1771940318574188392,513966.788067,17116.569719,Idle,None,1,73.598,1.1563,28468,670532,48,45439,0
1771940318674956231,514067.555906,17217.337558,Idle,None,1,74.136,1.1563,30065,705434,47,48733,0
1771940318775900178,514168.499853,17318.281505,Idle,None,1,73.06,1.1563,51900,1172705,115,73698,0
1771940318876961583,514269.561258,17419.34291,Idle,None,1,73.598,1.1563,29587,682927,47,47040,0
1771940318977956818,514370.556493,17520.338145,Idle,None,1,73.598,1.1563,28728,672748,49,45936,0
1771940319078958529,514471.558204,17621.339856,Idle,None,1,73.598,1.1563,29190,683744,47,47254,0
1771940319180023933,514572.623608,17722.40526,Idle,None,1,73.598,1.1563,27708,658579,47,44931,0
1771940319281036481,514673.636156,17823.417808,Idle,None,1,73.06,1.1563,28011,664717,47,45575,0
1771940319382013861,514774.613536,17924.395188,Idle,None,1,73.598,1.1563,30179,698571,49,48128,0
1771940319483047572,514875.647247,18025.428899,Idle,None,1,73.06,1.1563,28384,672712,47,46204,0
1771940319584436908,514977.036583,18126.818235,Idle,None,1,73.598,1.1563,27865,656307,48,45462,0
1771940319684913997,515077.513672,18227.295324,Idle,None,1,73.06,1.1563,28776,644201,47,45639,0
1771940319786013739,515178.613414,18328.395066,Idle,None,1,73.598,1.1563,76437,1906548,117,126792,0
1771940319887013008,515279.612683,18429.394335,Idle,None,1,73.598,1.1563,30795,738078,47,50809,0
1771940319988062125,515380.6618,18530.443452,Idle,None,1,73.06,1.1563,27206,653406,47,44573,0
1771940320089078689,515481.678364,18631.460016,Idle,None,1,73.06,1.1563,27847,661745,47,45667,0
1771940320190016048,515582.615723,18732.397375,Idle,None,1,73.598,1.1563,28160,668220,47,45596,0
1771940320291001450,515683.601125,18833.382777,Idle,None,1,73.06,1.1563,28077,670349,47,45923,0
1771940320392027062,515784.626737,18934.408389,Idle,None,1,73.598,1.1563,29556,682545,48,47735,0
1771940320492915081,515885.514756,19035.296408,Idle,None,1,73.598,1.1563,28401,665445,47,46546,0
1771940320594072422,515986.672097,19136.453749,Idle,None,1,73.598,1.1563,28841,674125,48,46672,0
1771940320695010715,516087.61039,19237.392042,Idle,None,1,73.06,1.1563,50636,1174167,116,72985,0
1771940320796018375,516188.61805,19338.399702,Idle,None,1,73.598,1.1563,28591,670445,47,46729,0
1771940320897063079,516289.662754,19439.444406,Idle,None,1,73.06,1.1563,29360,689335,47,48398,0
1771940320998016314,516390.615989,19540.397641,Idle,None,1,73.06,1.1563,28079,660708,47,45309,0
1771940321098999635,516491.59931,19641.380962,Idle,None,1,73.06,1.1563,28357,670311,47,46225,0
1771940321200038565,516592.63824,19742.419892,Idle,None,1,73.06,1.1563,27357,660409,47,45321,0
1771940321301068207,516693.667882,19843.449534,Idle,None,1,73.06,1.1563,27819,657734,47,45507,0
1771940321402035628,516794.635303,19944.416955,Idle,None,1,73.06,1.1563,30203,699651,47,48002,0
1771940321503030553,516895.630228,20045.41188,Idle,None,1,73.06,1.1563,28089,662883,48,45919,0
1771940383656981063,579049.580738,383.426242,Idle,None,2,66.604,1.1563,4905,125616,0,8920,0
1771940383757583494,579150.183169,484.028673,Idle,None,2,66.604,1.1563,29729,717435,70,40461,0
1771940383858152807,579250.752482,584.597986,Idle,None,2,66.604,1.1563,29837,690813,48,49622,0
1771940383958823972,579351.423647,685.269151,Idle,None,2,66.066,1.1563,28380,653936,48,45496,0
1771940384059500070,579452.099745,785.945249,Idle,None,2,66.604,1.1563,27350,641357,47,44507,0
1771940384160207282,579552.806957,886.652461,Idle,None,2,66.604,1.1563,28567,677291,48,47282,0
1771940384260889500,579653.489175,987.334679,Idle,None,2,66.604,1.1563,28178,647313,48,45549,0
1771940384361537716,579754.137391,1087.982895,Idle,None,2,66.066,1.1563,27464,651315,48,44842,0
1771940384462133914,579854.733589,1188.579093,Idle,None,2,66.066,1.1563,28942,667399,48,46404,0
1771940384562806967,579955.406642,1289.252146,Idle,None,2,66.066,1.1563,28402,683501,48,46309,0
1771940384663542663,580056.142338,1389.987842,Idle,None,2,66.066,1.1563,28060,643850,48,45120,0
1771940384764189889,580156.789564,1490.635068,Idle,None,2,66.604,1.1563,49518,1166259,116,70763,0
1771940384864905068,580257.504743,1591.350247,Idle,None,2,66.604,1.1563,28117,654209,49,45915,0
1771940384965515637,580358.115312,1691.960816,Idle,None,2,66.066,1.1563,28059,658992,49,45508,0
1771940385066142982,580458.742657,1792.588161,Idle,None,2,66.066,1.1563,27583,644158,47,44534,0
1771940385166802997,580559.402672,1893.248176,Idle,None,2,66.066,1.1563,26849,634975,47,43668,0
1771940385267451296,580660.050971,1993.896475,Idle,None,2,66.604,1.1563,27025,633544,47,43976,0
1771940385368269188,580760.868863,2094.714367,Idle,None,2,66.066,1.1563,26731,625692,49,42861,0
1771940385468969037,580861.568712,2195.414216,Idle,None,2,66.604,1.1563,28897,666474,48,46555,0
1771940385569557246,580962.156921,2296.002425,Idle,None,2,66.066,1.1563,27504,650047,48,44999,0
1771940385670340460,581062.940135,2396.785639,Idle,None,2,65.528,1.1563,27961,649889,47,44949,0
1771940385770923931,581163.523606,2497.36911,Idle,None,2,66.066,1.1563,75927,1931722,115,131775,0
1771940385871582383,581264.182058,2598.027562,Idle,None,2,66.066,1.1563,28131,662611,47,46171,0
1771940385972275983,581364.875658,2698.721162,Idle,None,2,65.528,1.1563,29365,669554,47,46807,0
1771940386072963478,581465.563153,2799.408657,Idle,None,2,66.066,1.1563,27715,653839,48,44547,0
1771940386173617394,581566.217069,2900.062573,Idle,None,2,66.066,1.1563,27710,652303,49,45299,0
1771940386274199401,581666.799076,3000.64458,Idle,None,2,66.066,1.1563,28220,657899,47,46249,0
1771940386374856858,581767.456533,3101.302037,Idle,None,2,66.604,1.1563,28603,645761,47,44649,0
1771940386475490155,581868.08983,3201.935334,Idle,None,2,66.604,1.1563,28282,647175,47,44876,0
1771940386576264978,581968.864653,3302.710157,Idle,None,2,65.528,1.1563,27299,644212,49,44114,0
1771940386676999604,582069.599279,3403.444783,Idle,None,2,65.528,1.1563,27915,639936,47,45493,0
1771940386777591400,582170.191075,3504.036579,Idle,None,2,66.066,1.1563,50973,1192053,116,73792,0
1771940386878230840,582270.830515,3604.676019,Idle,None,2,65.528,1.1563,27228,629626,47,44094,0
1771940386978860492,582371.460167,3705.305671,Idle,None,2,66.604,1.1563,28786,651013,48,45883,0
1771940387079498702,582472.098377,3805.943881,Idle,None,2,65.528,1.1563,27134,615298,48,42851,0
1771940387180225056,582572.824731,3906.670235,Idle,None,2,66.066,1.1563,26763,618350,47,43107,0
1771940387280890020,582673.489695,4007.335199,Idle,None,2,65.528,1.1563,27006,633869,47,44122,0
1771940387381591225,582774.1909,4108.036404,Idle,None,2,65.528,1.1563,27786,654001,48,44808,0
1771940387482346009,582874.945684,4208.791188,Idle,None,2,65.528,1.1563,29111,687636,48,47808,0
1771940387583339900,582975.939575,4309.785079,Idle,None,2,66.066,1.1563,27271,629268,47,43646,0
1771940387683733266,583076.332941,4410.178445,Idle,None,2,66.066,1.1563,27939,663986,48,46688,0
1771940387784436345,583177.03602,4510.881524,Idle,None,2,65.528,1.1563,49316,1179284,115,71131,0
1771940387885117190,583277.716865,4611.562369,Idle,None,2,65.528,1.1563,26584,637253,47,43757,0
1771940387985769709,583378.369384,4712.214888,Idle,None,2,66.604,1.1563,28197,674778,49,46524,0
1771940388086407179,583479.006854,4812.852358,Idle,None,2,66.066,1.1563,27000,662859,47,44722,0
1771940388187132098,583579.731773,4913.577277,Idle,None,2,66.604,1.1563,26922,664192,47,45079,0
1771940388287795940,583680.395615,5014.241119,Idle,None,2,65.528,1.1563,27244,659215,48,45777,0
1771940388388521588,583781.121263,5114.966767,Idle,None,2,65.528,1.1563,27672,649874,47,44656,0
1771940388490996682,583883.596357,5217.441861,Idle,None,2,65.528,1.1563,27749,647383,47,45173,0
1771940388592367997,583984.967672,5318.813176,Idle,None,2,66.066,1.1563,28562,676948,47,47184,0
1771940388693255062,584085.854737,5419.700241,Idle,None,2,66.604,1.1563,49007,1176407,116,71244,0
1771940388794279956,584186.879631,5520.725135,Idle,None,2,65.528,1.1563,29429,706350,48,48315,0
1771940388895229505,584287.82918,5621.674684,Idle,None,2,66.066,1.1563,27971,675046,47,45902,0
1771940388996171608,584388.771283,5722.616787,Idle,None,2,65.528,1.1563,29025,693951,48,47354,0
1771940389097060617,584489.660292,5823.505796,Idle,None,2,65.528,1.1563,26925,641508,47,44147,0
1771940389198120954,584590.720629,5924.566133,Idle,None,2,66.066,1.1563,27180,644648,47,43555,0
1771940389299202223,584691.801898,6025.647402,Idle,None,2,65.528,1.1563,28001,645694,48,45076,0
1771940389400211792,584792.811467,6126.656971,Idle,None,2,66.066,1.1563,27943,690202,47,47301,0
1771940389501076347,584893.676022,6227.521526,Idle,None,2,65.528,1.1563,28389,665657,48,45902,0
1771940389602261234,584994.860909,6328.706413,Idle,None,2,65.528,1.1563,27885,637480,49,44784,0
1771940389703102670,585095.702345,6429.547849,Idle,None,2,65.528,1.1563,49880,1160438,115,71437,0
1771940389804158321,585196.757996,6530.6035,Idle,None,2,65.528,1.1563,31427,748077,48,51743,0
1771940389905001110,585297.600785,6631.446289,Idle,None,2,65.528,1.1563,27079,647476,47,44682,0
1771940390006104656,585398.704331,6732.549835,Idle,None,2,65.528,1.1563,28904,675144,47,46441,0
1771940390107079544,585499.679219,6833.524723,Idle,None,2,65.528,1.1563,28037,638273,47,45402,0
1771940390208113218,585600.712893,6934.558397,Idle,None,2,65.528,1.1563,27741,666641,47,45941,0
1771940390309093416,585701.693091,7035.538595,Idle,None,2,65.528,1.1563,27135,644845,49,44612,0
1771940390410028471,585802.628146,7136.47365,Idle,None,2,65.528,1.1563,29915,689738,47,48044,0
1771940390511098906,585903.698581,7237.544085,Idle,None,2,66.066,1.1563,28917,655036,47,46050,0
1771940390612147003,586004.746678,7338.592182,Idle,None,2,65.528,1.1563,28450,678835,49,46934,0
1771940390713040037,586105.639712,7439.485216,Idle,None,2,65.528,1.1563,49935,1183959,115,72663,0
1771940390814007635,586206.60731,7540.452814,Idle,None,2,65.528,1.1563,30593,707807,47,49983,0
1771940390914959664,586307.559339,7641.404843,Idle,None,2,65.528,1.1563,29312,667905,47,47153,0
1771940391015920313,586408.519988,7742.365492,Idle,None,2,65.528,1.1563,28211,679922,47,46675,0
1771940391116988154,586509.587829,7843.433333,Idle,None,2,65.528,1.1563,26980,641528,47,44180,0
1771940391217940766,586610.540441,7944.385945,Idle,None,2,65.528,1.1563,27435,643037,47,44006,0
