Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771927100561187953,396168.161447,16749.791881,Attack_qsort_large,qsort_large,1,78.44,1.1563,110696,43632369,495,443160,88329
1771927100663977199,396270.950693,16852.581127,Attack_qsort_large,qsort_large,1,78.44,1.1563,104962,48850288,340,445580,88329
1771927100768154689,396375.128183,16956.758617,Attack_qsort_large,qsort_large,1,78.44,1.1563,105568,39941225,303,897450,88329
1771927100873859663,396480.833157,17062.463591,Attack_qsort_large,qsort_large,1,77.902,1.1563,111298,44196768,539,381472,88329
1771927100976703554,396583.677048,17165.307482,Attack_qsort_large,qsort_large,1,77.902,1.1563,104459,46338652,346,659283,88329
1771927101083837867,396690.811361,17272.441795,Attack_qsort_large,qsort_large,1,78.44,1.1563,82212,40718049,193,691274,88329
1771927101185228435,396792.201929,17373.832363,Attack_qsort_large,qsort_large,1,78.44,1.1563,109101,45128188,563,351644,88329
1771927101287923377,396894.896871,17476.527305,Attack_qsort_large,qsort_large,1,78.44,1.1563,117102,43932960,315,837541,88329
1771927101391883782,396998.857276,17580.48771,Attack_qsort_large,qsort_large,1,78.44,1.1563,110372,38522290,540,569278,88329
1771927101495847572,397102.821066,17684.4515,Attack_qsort_large,qsort_large,1,78.978,1.1563,73408,48731396,269,320106,88329
1771927101599933257,397206.906751,17788.537185,Attack_qsort_large,qsort_large,1,78.978,1.1563,121482,40401854,472,891014,88329
1771927101703826672,397310.800166,17892.4306,Attack_qsort_large,qsort_large,1,78.44,1.1563,122976,42242837,495,552344,88329
1771927101809779997,397416.753491,17998.383925,Attack_qsort_large,qsort_large,1,78.44,1.1563,99783,49986674,260,383327,88329
1771927101914058057,397521.031551,18102.661985,Attack_qsort_large,qsort_large,1,78.44,1.1563,120155,36620634,392,930040,88329
1771927102061673495,397668.646989,18250.277423,Attack_qsort_large,qsort_large,1,78.44,1.1563,100300,36842291,464,444689,88329
1771927102122067600,397729.041094,18310.671528,Attack_qsort_large,qsort_large,1,78.44,1.1563,68444,43483382,248,310631,88329
1771927102225840716,397832.81421,18414.444644,Attack_qsort_large,qsort_large,1,78.978,1.1563,205542,39861641,785,1093196,88329
1771927102328677329,397935.650823,18517.281257,Attack_qsort_large,qsort_large,1,78.44,1.1563,89560,19054109,422,293479,88329
1771927102433917501,398040.890995,18622.521429,Attack_qsort_large,qsort_large,1,78.44,1.1563,36122,8079509,177,57911,88329
1771927102537146260,398144.119754,18725.750188,Attack_qsort_large,qsort_large,1,78.44,1.1563,36898,10115455,47,59879,88329
1771927102641871454,398248.844948,18830.475382,Attack_qsort_large,qsort_large,1,77.902,1.1563,34970,7420876,47,56704,88329
1771927102743804799,398350.778293,18932.408727,Attack_qsort_large,qsort_large,1,77.902,1.1563,56737,7339120,116,80510,88329
1771927102847805868,398454.779362,19036.409796,Attack_qsort_large,qsort_large,1,78.44,1.1563,36699,9481959,48,57863,88329
1771927102951820897,398558.794391,19140.424825,Attack_qsort_large,qsort_large,1,78.44,1.1563,38291,12740851,47,63183,88329
1771927103057760153,398664.733647,19246.364081,Attack_qsort_large,qsort_large,1,77.902,1.1563,36770,12574638,47,60567,88329
1771927103161781050,398768.754544,19350.384978,Attack_qsort_large,qsort_large,1,77.364,1.1563,34802,7720634,48,55099,88329
1771927103265845599,398872.819093,19454.449527,Attack_qsort_large,qsort_large,1,78.44,1.1563,35187,6730982,48,55158,88329
1771927103368135129,398975.108623,19556.739057,Attack_qsort_large,qsort_large,1,77.364,1.1563,37312,6555192,46,61036,88329
1771927103471827589,399078.801083,19660.431517,Attack_qsort_large,qsort_large,1,77.902,1.1563,36336,10287236,49,57914,88329
1771927103575810980,399182.784474,19764.414908,Attack_qsort_large,qsort_large,1,77.902,1.1563,37435,12159222,48,64120,88329
1771927103680869645,399287.843139,19869.473573,Attack_qsort_large,qsort_large,1,77.902,1.1563,59100,12351446,114,86857,88329
1771927103785724684,399392.698178,19974.328612,Attack_qsort_large,qsort_large,1,77.902,1.1563,39659,11498481,47,64012,88329
1771927103889787462,399496.760956,20078.39139,Attack_qsort_large,qsort_large,1,77.902,1.1563,34694,8363136,47,56313,88329
1771927168709929713,464316.903207,1249.401452,Attack_qsort_large,qsort_large,2,69.832,1.1563,552212,66258127,11676,985724,40966
1771927168723382717,464330.356211,1262.854456,Attack_qsort_large,qsort_large,2,69.832,1.1563,1122560,63358567,7644,1080210,40966
1771927168730014859,464336.988353,1269.486598,Attack_qsort_large,qsort_large,2,69.832,1.1563,1469771,67720828,1919,1398842,40966
1771927168739196262,464346.169756,1278.668001,Attack_qsort_large,qsort_large,2,70.37,1.1563,1633548,72974511,209,1589221,40966
1771927168743573396,464350.54689,1283.045135,Attack_qsort_large,qsort_large,2,69.832,1.1563,1394889,81712114,1374,2010568,40966
1771927168751956684,464358.930178,1291.428423,Attack_qsort_large,qsort_large,2,69.832,1.1563,997516,72508115,2781,1044133,40966
1771927168757184075,464364.157569,1296.655814,Attack_qsort_large,qsort_large,2,69.832,1.1563,863452,49698170,2542,845806,40966
1771927168863193751,464470.167245,1402.66549,Attack_qsort_large,qsort_large,2,70.37,1.1563,551473,60792524,727,1207055,40966
1771927168970586194,464577.559688,1510.057933,Attack_qsort_large,qsort_large,2,69.832,1.1563,351212,81085312,7071,1068399,40966
1771927169074378537,464681.352031,1613.850276,Attack_qsort_large,qsort_large,2,70.37,1.1563,193968,62590823,26705,1265242,40966
1771927169179373245,464786.346739,1718.844984,Attack_qsort_large,qsort_large,2,70.37,1.1563,138900,35455432,576,532732,40966
1771927169282887465,464889.860959,1822.359204,Attack_qsort_large,qsort_large,2,70.37,1.1563,125019,44528606,461,422797,40966
1771927169402446551,465009.420045,1941.91829,Attack_qsort_large,qsort_large,2,69.832,1.1563,196462,38016031,749,1033042,40966
1771927169498599275,465105.572769,2038.071014,Attack_qsort_large,qsort_large,2,70.37,1.1563,186194,37920647,604,519108,40966
1771927169601986345,465208.959839,2141.458084,Attack_qsort_large,qsort_large,2,70.908,1.1563,232472,53783507,297,388970,40966
1771927169710056312,465317.029806,2249.528051,Attack_qsort_large,qsort_large,2,70.908,1.1563,287204,43933658,543,947254,40966
1771927169813879110,465420.852604,2353.350849,Attack_qsort_large,qsort_large,2,70.37,1.1563,119056,37620169,531,508002,40966
1771927169918114770,465525.088264,2457.586509,Attack_qsort_large,qsort_large,2,70.908,1.1563,66500,40774637,316,291602,40966
1771927170029945272,465636.918766,2569.417011,Attack_qsort_large,qsort_large,2,70.37,1.1563,117185,35622837,480,866396,40966
1771927170134025546,465740.99904,2673.497285,Attack_qsort_large,qsort_large,2,69.832,1.1563,95640,34589310,511,457900,40966
1771927170232995843,465839.969337,2772.467582,Attack_qsort_large,qsort_large,2,70.37,1.1563,66032,41241972,319,301117,40966
1771927170337834436,465944.80793,2877.306175,Attack_qsort_large,qsort_large,2,70.37,1.1563,115200,33975529,495,866100,40966
1771927170441936067,466048.909561,2981.407806,Attack_qsort_large,qsort_large,2,70.37,1.1563,108154,41803998,728,457155,40966
1771927170543127407,466150.100901,3082.599146,Attack_qsort_large,qsort_large,2,69.832,1.1563,72118,44095895,418,323532,40966
1771927170649549207,466256.522701,3189.020946,Attack_qsort_large,qsort_large,2,70.37,1.1563,135913,56598110,987,951952,40966
1771927170753986554,466360.960048,3293.458293,Attack_qsort_large,qsort_large,2,70.37,1.1563,129156,39268224,747,482888,40966
1771927170858422234,466465.395728,3397.893973,Attack_qsort_large,qsort_large,2,70.37,1.1563,73736,42841887,368,307600,40966
1771927170959511896,466566.48539,3498.983635,Attack_qsort_large,qsort_large,2,70.908,1.1563,112250,34624999,480,932316,40966
1771927171066203799,466673.177293,3605.675538,Attack_qsort_large,qsort_large,2,70.37,1.1563,107987,37521008,631,388925,40966
1771927171167030408,466774.003902,3706.502147,Attack_qsort_large,qsort_large,2,70.908,1.1563,76967,46137086,464,313807,40966
1771927171277975338,466884.948832,3817.447077,Attack_qsort_large,qsort_large,2,70.37,1.1563,121877,44917276,724,979203,40966
1771927171383013118,466989.986612,3922.484857,Attack_qsort_large,qsort_large,2,70.37,1.1563,104902,40131007,694,375151,40966
1771927171486271002,467093.244496,4025.742741,Attack_qsort_large,qsort_large,2,70.908,1.1563,85584,40510552,413,481178,40966
