Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771654245677405493,243056.425748,14193.928284,Attack_CRC32,CRC32,1,80.054,1.2563,117611,55365653,701,152804,43635
1771654245785429074,243164.449329,14301.951865,Attack_CRC32,CRC32,1,79.516,1.2563,79319,60505401,292,81439,43635
1771654245893615159,243272.635414,14410.13795,Attack_CRC32,CRC32,1,79.516,1.2563,96503,57676741,259,102196,43635
1771654245999743637,243378.763892,14516.266428,Attack_CRC32,CRC32,1,79.516,1.2563,75920,58071679,152,76636,43635
1771654246102614061,243481.634316,14619.136852,Attack_CRC32,CRC32,1,79.516,1.2563,76792,58001956,246,78750,43635
1771654246207285053,243586.305308,14723.807844,Attack_CRC32,CRC32,1,79.516,1.2563,73794,55821319,273,77145,43635
1771654246311697392,243690.717647,14828.220183,Attack_CRC32,CRC32,1,79.516,1.2563,75919,59927619,339,78647,43635
1771654246415188509,243794.208764,14931.7113,Attack_CRC32,CRC32,1,79.516,1.2563,70521,54191824,75,72287,43635
1771654246520010026,243899.030281,15036.532817,Attack_CRC32,CRC32,1,79.516,1.2563,74735,58507698,311,80123,43635
1771654246623017849,244002.038104,15139.54064,Attack_CRC32,CRC32,1,79.516,1.2563,117740,55127687,676,150828,43635
1771654246727184505,244106.20476,15243.707296,Attack_CRC32,CRC32,1,79.516,1.2563,80292,58797508,370,84977,43635
1771654246834147015,244213.16727,15350.669806,Attack_CRC32,CRC32,1,79.516,1.2563,79226,59555958,333,85576,43635
1771654246937903087,244316.923342,15454.425878,Attack_CRC32,CRC32,1,79.516,1.2563,103300,59922078,351,109911,43635
1771654247041402538,244420.422793,15557.925329,Attack_CRC32,CRC32,1,79.516,1.2563,76428,60826022,386,81234,43635
1771654247145680394,244524.700649,15662.203185,Attack_CRC32,CRC32,1,80.054,1.2563,89739,68972994,596,102417,43635
1771654247251338599,244630.358854,15767.86139,Attack_CRC32,CRC32,1,79.516,1.2563,77100,58580587,330,82937,43635
1771654247353890212,244732.910467,15870.413003,Attack_CRC32,CRC32,1,79.516,1.2563,72103,56057606,252,74918,43635
1771654247459538678,244838.558933,15976.061469,Attack_CRC32,CRC32,1,80.054,1.2563,71997,55985190,202,74083,43635
1771654247562150605,244941.17086,16078.673396,Attack_CRC32,CRC32,1,79.516,1.2563,109759,46943581,539,139875,43635
1771654247667460103,245046.480358,16183.982894,Attack_CRC32,CRC32,1,79.516,1.2563,85040,65165576,514,93680,43635
1771654247773251124,245152.271379,16289.773915,Attack_CRC32,CRC32,1,80.054,1.2563,74179,56998717,297,78273,43635
1771654247872600621,245251.620876,16389.123412,Attack_CRC32,CRC32,1,79.516,1.2563,98352,54985799,433,110685,43635
1771654247981296876,245360.317131,16497.819667,Attack_CRC32,CRC32,1,79.516,1.2563,81764,60384322,435,88308,43635
1771654248080590746,245459.611001,16597.113537,Attack_CRC32,CRC32,1,80.054,1.2563,84535,64340756,525,92014,43635
1771654248187473827,245566.494082,16703.996618,Attack_CRC32,CRC32,1,79.516,1.2563,75550,59203274,438,78536,43635
1771654248291685067,245670.705322,16808.207858,Attack_CRC32,CRC32,1,78.978,1.2563,79635,59718799,428,84228,43635
1771654248395442909,245774.463164,16911.9657,Attack_CRC32,CRC32,1,79.516,1.2563,68319,51224006,194,68743,43635
1771654248498687093,245877.707348,17015.209884,Attack_CRC32,CRC32,1,79.516,1.2563,141875,48435708,673,205094,43635
1771654248601815752,245980.836007,17118.338543,Attack_CRC32,CRC32,1,80.054,1.2563,65999,52551484,191,66583,43635
1771654248707290358,246086.310613,17223.813149,Attack_CRC32,CRC32,1,79.516,1.2563,66945,53665006,189,69452,43635
1771654248811422065,246190.44232,17327.944856,Attack_CRC32,CRC32,1,79.516,1.2563,67644,52525123,183,69574,43635
1771654248915134125,246294.15438,17431.656916,Attack_CRC32,CRC32,1,79.516,1.2563,86438,53019980,253,93034,43635
1771654249018706858,246397.727113,17535.229649,Attack_CRC32,CRC32,1,79.516,1.2563,66603,53599542,178,67730,43635
1771654249122817678,246501.837933,17639.340469,Attack_CRC32,CRC32,1,79.516,1.2563,65874,52528014,200,66580,43635
1771654249227434137,246606.454392,17743.956928,Attack_CRC32,CRC32,1,79.516,1.2563,65209,52695657,183,65860,43635
1771654249329875486,246708.895741,17846.398277,Attack_CRC32,CRC32,1,79.516,1.2563,65225,52697721,191,66515,43635
1771654249433500512,246812.520767,17950.023303,Attack_CRC32,CRC32,1,80.054,1.2563,106180,47835973,522,136566,43635
1771654249539284189,246918.304444,18055.80698,Attack_CRC32,CRC32,1,79.516,1.2563,71690,52242202,187,68785,43635
1771654249643467355,247022.48761,18159.990146,Attack_CRC32,CRC32,1,79.516,1.2563,70285,53142884,185,67672,43635
1771654249747357857,247126.378112,18263.880648,Attack_CRC32,CRC32,1,79.516,1.2563,70674,52599387,192,68065,43635
1771654249851048458,247230.068713,18367.571249,Attack_CRC32,CRC32,1,80.054,1.2563,91280,50068727,263,95816,43635
1771654249955100892,247334.121147,18471.623683,Attack_CRC32,CRC32,1,79.516,1.2563,72349,52580741,191,72642,43635
1771654250059180409,247438.200664,18575.7032,Attack_CRC32,CRC32,1,79.516,1.2563,69828,52391208,189,66517,43635
1771654250162461936,247541.482191,18678.984727,Attack_CRC32,CRC32,1,79.516,1.2563,69940,52370741,184,68102,43635
1771654250267109854,247646.130109,18783.632645,Attack_CRC32,CRC32,1,80.054,1.2563,69841,52837320,189,68102,43635
1771654250371932620,247750.952875,18888.455411,Attack_CRC32,CRC32,1,79.516,1.2563,92528,32915003,423,124291,43635
1771654250474841638,247853.861893,18991.364429,Attack_CRC32,CRC32,1,79.516,1.2563,33330,6355711,190,51667,43635
1771654250579017460,247958.037715,19095.540251,Attack_CRC32,CRC32,1,79.516,1.2563,33556,6114506,187,52358,43635
1771654250683754702,248062.774957,19200.277493,Attack_CRC32,CRC32,1,79.516,1.2563,33953,6429707,189,51306,43635
1771654250786406474,248165.426729,19302.929265,Attack_CRC32,CRC32,1,79.516,1.2563,34734,7694582,179,53079,43635
1771654250896517973,248275.538228,19413.040764,Attack_CRC32,CRC32,1,78.978,1.2563,54989,9417115,232,79085,43635
1771654250994717179,248373.737434,19511.23997,Attack_CRC32,CRC32,1,78.978,1.2563,69803,9326619,184,119435,43635
1771654251098837999,248477.858254,19615.36079,Attack_CRC32,CRC32,1,79.516,1.2563,36340,9237331,173,55892,43635
1771654251202699281,248581.719536,19719.222072,Attack_CRC32,CRC32,1,78.978,1.2563,34602,8775256,174,53213,43635
1771654251306813382,248685.833637,19823.336173,Attack_CRC32,CRC32,1,78.44,1.2563,33525,8161516,175,50779,43635
1771654251409879383,248788.899638,19926.402174,Attack_CRC32,CRC32,1,78.44,1.2563,32803,7989725,178,50711,43635
1771654251514377036,248893.397291,20030.899827,Attack_CRC32,CRC32,1,78.44,1.2563,34494,8672753,170,52264,43635
1771654318877354875,316256.37513,3969.49868,Attack_CRC32,CRC32,2,70.908,1.2563,88053,32037298,228,141163,38318
1771654318931357544,316310.377799,4023.501349,Attack_CRC32,CRC32,2,70.908,1.2563,114325,34481535,327,174057,38318
1771654318943144312,316322.164567,4035.288117,Attack_CRC32,CRC32,2,70.908,1.2563,67187,22953706,148,110818,38318
1771654318952572581,316331.592836,4044.716386,Attack_CRC32,CRC32,2,70.908,1.2563,69606,19663754,192,122418,38318
1771654318961351301,316340.371556,4053.495106,Attack_CRC32,CRC32,2,70.37,1.2563,111868,30470278,288,177069,38318
1771654318970793945,316349.8142,4062.93775,Attack_CRC32,CRC32,2,70.908,1.2563,73910,32846004,142,112658,38318
1771654318980509252,316359.529507,4072.653057,Attack_CRC32,CRC32,2,70.908,1.2563,116237,33193768,410,207023,38318
1771654318998146955,316377.16721,4090.29076,Attack_CRC32,CRC32,2,70.908,1.2563,140637,36873327,449,246137,38318
1771654319100475113,316479.495368,4192.618918,Attack_CRC32,CRC32,2,70.908,1.2563,366947,50986492,764,505297,38318
1771654319208213776,316587.234031,4300.357581,Attack_CRC32,CRC32,2,70.908,1.2563,254982,63982544,171,231229,38318
1771654319308284531,316687.304786,4400.428336,Attack_CRC32,CRC32,2,70.908,1.2563,352730,76871912,363,272237,38318
1771654319410654616,316789.674871,4502.798421,Attack_CRC32,CRC32,2,70.908,1.2563,160971,58402098,541,167452,38318
1771654319515632530,316894.652785,4607.776335,Attack_CRC32,CRC32,2,70.908,1.2563,89294,41741709,269,122279,38318
1771654319619661774,316998.682029,4711.805579,Attack_CRC32,CRC32,2,70.908,1.2563,128939,67267307,989,166405,38318
1771654319721540961,317100.561216,4813.684766,Attack_CRC32,CRC32,2,70.908,1.2563,67576,51849660,168,69484,38318
1771654319827650572,317206.670827,4919.794377,Attack_CRC32,CRC32,2,70.908,1.2563,113827,84134834,1102,140098,38318
1771654319931615126,317310.635381,5023.758931,Attack_CRC32,CRC32,2,70.908,1.2563,94161,53232191,611,102643,38318
1771654320035762602,317414.782857,5127.906407,Attack_CRC32,CRC32,2,70.908,1.2563,68913,51789892,162,70708,38318
1771654320140610617,317519.630872,5232.754422,Attack_CRC32,CRC32,2,70.908,1.2563,71086,51859919,169,75985,38318
1771654320244142764,317623.163019,5336.286569,Attack_CRC32,CRC32,2,70.908,1.2563,89976,36588493,164,127227,38318
1771654320344758480,317723.778735,5436.902285,Attack_CRC32,CRC32,2,70.908,1.2563,100842,32439375,151,149077,38318
1771654320451748061,317830.768316,5543.891866,Attack_CRC32,CRC32,2,70.908,1.2563,74633,50681921,155,82591,38318
1771654320555643135,317934.66339,5647.78694,Attack_CRC32,CRC32,2,71.446,1.2563,127314,61498948,944,168960,38318
1771654320659771026,318038.791281,5751.914831,Attack_CRC32,CRC32,2,70.908,1.2563,68550,51909215,169,72514,38318
1771654320763793290,318142.813545,5855.937095,Attack_CRC32,CRC32,2,71.446,1.2563,68597,51836343,168,70905,38318
1771654320867690343,318246.710598,5959.834148,Attack_CRC32,CRC32,2,70.908,1.2563,93695,52442366,252,103272,38318
1771654320971692450,318350.712705,6063.836255,Attack_CRC32,CRC32,2,71.446,1.2563,66903,51794194,210,68889,38318
1771654321075349652,318454.369907,6167.493457,Attack_CRC32,CRC32,2,70.908,1.2563,66315,51760801,159,69467,38318
1771654321176790130,318555.810385,6268.933935,Attack_CRC32,CRC32,2,70.908,1.2563,67118,52012022,167,70017,38318
1771654321284279932,318663.300187,6376.423737,Attack_CRC32,CRC32,2,70.908,1.2563,116750,88067641,1167,145557,38318
1771654321387672024,318766.692279,6479.815829,Attack_CRC32,CRC32,2,71.446,1.2563,84412,65438072,547,98616,38318
1771654321491652463,318870.672718,6583.796268,Attack_CRC32,CRC32,2,70.908,1.2563,105358,44491041,503,134845,38318
1771654321595969370,318974.989625,6688.113175,Attack_CRC32,CRC32,2,71.446,1.2563,73573,54737760,252,78611,38318
1771654321699543602,319078.563857,6791.687407,Attack_CRC32,CRC32,2,70.908,1.2563,77847,52240023,209,90518,38318
1771654321803483832,319182.504087,6895.627637,Attack_CRC32,CRC32,2,70.908,1.2563,79660,51893847,209,89266,38318
1771654321904993009,319284.013264,6997.136814,Attack_CRC32,CRC32,2,70.908,1.2563,92823,52049491,242,99049,38318
1771654322011505234,319390.525489,7103.649039,Attack_CRC32,CRC32,2,70.908,1.2563,73446,55794800,271,79630,38318
1771654322115633803,319494.654058,7207.777608,Attack_CRC32,CRC32,2,70.908,1.2563,77600,58369359,349,83087,38318
1771654322220151861,319599.172116,7312.295666,Attack_CRC32,CRC32,2,70.908,1.2563,68857,51821142,161,70001,38318
1771654322323602755,319702.62301,7415.74656,Attack_CRC32,CRC32,2,71.446,1.2563,72878,51916195,168,76187,38318
1771654322427370012,319806.390267,7519.513817,Attack_CRC32,CRC32,2,71.446,1.2563,112924,46093217,508,144123,38318
1771654322531518842,319910.539097,7623.662647,Attack_CRC32,CRC32,2,70.908,1.2563,80617,51414034,171,74312,38318
1771654322635842155,320014.86241,7727.98596,Attack_CRC32,CRC32,2,70.908,1.2563,78697,51849451,171,68870,38318
1771654322739654153,320118.674408,7831.797958,Attack_CRC32,CRC32,2,71.446,1.2563,80367,51639197,166,73450,38318
1771654322852817803,320231.838058,7944.961608,Attack_CRC32,CRC32,2,71.446,1.2563,99442,52184318,229,93574,38318
1771654322950672769,320329.693024,8042.816574,Attack_CRC32,CRC32,2,71.446,1.2563,114870,52241069,359,148550,38318
1771654323051567294,320430.587549,8143.711099,Attack_CRC32,CRC32,2,71.446,1.2563,100528,39905439,149,124734,38318
1771654323155482836,320534.503091,8247.626641,Attack_CRC32,CRC32,2,71.446,1.2563,90294,47289345,159,97470,38318
1771654323259429317,320638.449572,8351.573122,Attack_CRC32,CRC32,2,70.908,1.2563,78890,51670586,169,69648,38318
1771654323363883779,320742.904034,8456.027584,Attack_CRC32,CRC32,2,71.984,1.2563,77679,51674499,170,68299,38318
1771654323467602910,320846.623165,8559.746715,Attack_CRC32,CRC32,2,71.446,1.2563,112739,47368500,505,138118,38318
1771654323571689602,320950.709857,8663.833407,Attack_CRC32,CRC32,2,71.446,1.2563,70174,51833912,157,69456,38318
1771654323674339017,321053.359272,8766.482822,Attack_CRC32,CRC32,2,71.446,1.2563,71563,51840634,167,68951,38318
1771654323779445788,321158.466043,8871.589593,Attack_CRC32,CRC32,2,70.908,1.2563,73210,48532129,175,77724,38318
1771654323883948064,321262.968319,8976.091869,Attack_CRC32,CRC32,2,71.984,1.2563,112940,42243253,223,145671,38318
1771654323987615527,321366.635782,9079.759332,Attack_CRC32,CRC32,2,70.908,1.2563,85290,40599853,167,110683,38318
