Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771657286176864147,236191.533739,13565.682784,Benign_dijkstra,dijkstra,1,77.364,1.2563,266909,35370953,761,367547,0
1771657286280456579,236295.126171,13669.275216,Benign_dijkstra,dijkstra,1,76.288,1.2563,265160,35442686,758,366741,0
1771657286384212355,236398.881947,13773.030992,Benign_dijkstra,dijkstra,1,76.288,1.2563,290181,33319691,1099,411751,0
1771657286488524310,236503.193902,13877.342947,Benign_dijkstra,dijkstra,1,76.288,1.2563,250880,35402138,770,368078,0
1771657286592508537,236607.178129,13981.327174,Benign_dijkstra,dijkstra,1,76.826,1.2563,297814,35261082,757,363565,0
1771657286694566239,236709.235831,14083.384876,Benign_dijkstra,dijkstra,1,77.364,1.2563,270510,35305871,758,367663,0
1771657286797110326,236811.779918,14185.928963,Benign_dijkstra,dijkstra,1,77.364,1.2563,277615,33586216,874,369642,0
1771657286900781148,236915.45074,14289.599785,Benign_dijkstra,dijkstra,1,76.288,1.2563,307149,34466706,1050,456386,0
1771657287002906407,237017.575999,14391.725044,Benign_dijkstra,dijkstra,1,76.288,1.2563,347172,35213678,834,407916,0
1771657287103644784,237118.314376,14492.463421,Benign_dijkstra,dijkstra,1,76.288,1.2563,284048,34926485,757,367293,0
1771657287204649687,237219.319279,14593.468324,Benign_dijkstra,dijkstra,1,77.364,1.2563,248477,34264184,759,355874,0
1771657287306219886,237320.889478,14695.038523,Benign_dijkstra,dijkstra,1,77.364,1.2563,272961,34152309,753,357685,0
1771657287407191819,237421.861411,14796.010456,Benign_dijkstra,dijkstra,1,76.288,1.2563,292180,33021029,1052,393514,0
1771657287507823263,237522.492855,14896.6419,Benign_dijkstra,dijkstra,1,76.826,1.2563,248335,34024979,819,369186,0
1771657287612504849,237627.174441,15001.323486,Benign_dijkstra,dijkstra,1,76.826,1.2563,254430,34219323,764,360646,0
1771657287718625585,237733.295177,15107.444222,Benign_dijkstra,dijkstra,1,76.288,1.2563,316682,35632330,760,371325,0
1771657287820496687,237835.166279,15209.315324,Benign_dijkstra,dijkstra,1,77.364,1.2563,281909,36051237,758,371330,0
1771657287924424738,237939.09433,15313.243375,Benign_dijkstra,dijkstra,1,76.826,1.2563,335464,33125728,1136,424836,0
1771657288032203588,238046.87318,15421.022225,Benign_dijkstra,dijkstra,1,77.364,1.2563,271355,34942998,801,370429,0
1771657288136536740,238151.206332,15525.355377,Benign_dijkstra,dijkstra,1,76.288,1.2563,274732,36809018,758,374677,0
1771657288238283798,238252.95339,15627.102435,Benign_dijkstra,dijkstra,1,76.288,1.2563,268809,35363675,758,368158,0
1771657288338690410,238353.360002,15727.509047,Benign_dijkstra,dijkstra,1,76.826,1.2563,266234,33416110,939,386090,0
1771657288439408760,238454.078352,15828.227397,Benign_dijkstra,dijkstra,1,76.826,1.2563,260719,33828299,927,376751,0
1771657288540149455,238554.819047,15928.968092,Benign_dijkstra,dijkstra,1,77.364,1.2563,261223,34240135,760,365541,0
1771657288644508651,238659.178243,16033.327288,Benign_dijkstra,dijkstra,1,76.288,1.2563,261740,34048466,757,357020,0
1771657288747389319,238762.058911,16136.207956,Benign_dijkstra,dijkstra,1,76.826,1.2563,276017,35494491,761,368986,0
1771657288848092668,238862.76226,16236.911305,Benign_dijkstra,dijkstra,1,76.288,1.2563,282249,34766682,943,396718,0
1771657288948067848,238962.73744,16336.886485,Benign_dijkstra,dijkstra,1,76.288,1.2563,280679,32843960,985,391837,0
1771657289052211704,239066.881296,16441.030341,Benign_dijkstra,dijkstra,1,76.826,1.2563,266547,34348681,772,363652,0
1771657289156219967,239170.889559,16545.038604,Benign_dijkstra,dijkstra,1,76.826,1.2563,266797,35552190,755,367326,0
1771657289257418580,239272.088172,16646.237217,Benign_dijkstra,dijkstra,1,77.364,1.2563,272396,35325540,759,367161,0
1771657289357811832,239372.481424,16746.630469,Benign_dijkstra,dijkstra,1,76.826,1.2563,290027,33990795,756,360373,0
1771657289458455828,239473.12542,16847.274465,Benign_dijkstra,dijkstra,1,76.826,1.2563,273931,32575229,1071,394155,0
1771657289559073365,239573.742957,16947.892002,Benign_dijkstra,dijkstra,1,76.288,1.2563,255843,34042897,790,366758,0
1771657289659937375,239674.606967,17048.756012,Benign_dijkstra,dijkstra,1,77.364,1.2563,250317,34282240,763,362152,0
1771657289764299564,239778.969156,17153.118201,Benign_dijkstra,dijkstra,1,76.826,1.2563,284923,34015226,759,360292,0
1771657289868645764,239883.315356,17257.464401,Benign_dijkstra,dijkstra,1,76.288,1.2563,295595,35757489,822,388923,0
1771657289972487922,239987.157514,17361.306559,Benign_dijkstra,dijkstra,1,76.288,1.2563,277246,34263872,942,391732,0
1771657290077551957,240092.221549,17466.370594,Benign_dijkstra,dijkstra,1,76.288,1.2563,264715,34904502,928,387690,0
1771657290179060615,240193.730207,17567.879252,Benign_dijkstra,dijkstra,1,76.288,1.2563,264601,34497215,760,365497,0
1771657290279688647,240294.358239,17668.507284,Benign_dijkstra,dijkstra,1,76.288,1.2563,216983,24967311,586,283390,0
1771657290380419863,240395.089455,17769.2385,Benign_dijkstra,dijkstra,1,75.75,1.2563,260648,33657933,922,375025,0
1771657290484450443,240499.120035,17873.26908,Benign_dijkstra,dijkstra,1,76.288,1.2563,251305,34350877,763,363322,0
1771657290588572175,240603.241767,17977.390812,Benign_dijkstra,dijkstra,1,75.75,1.2563,261301,35496841,755,364169,0
1771657290690290690,240704.960282,18079.109327,Benign_dijkstra,dijkstra,1,76.288,1.2563,298268,35326982,755,365223,0
1771657290790795173,240805.464765,18179.61381,Benign_dijkstra,dijkstra,1,76.288,1.2563,271205,33488377,942,386491,0
1771657290891669417,240906.339009,18280.488054,Benign_dijkstra,dijkstra,1,76.288,1.2563,276955,34266258,993,403062,0
1771657290992315680,241006.985272,18381.134317,Benign_dijkstra,dijkstra,1,76.288,1.2563,245712,34367958,763,360633,0
1771657291093081769,241107.751361,18481.900406,Benign_dijkstra,dijkstra,1,75.75,1.2563,268578,34121132,757,361148,0
1771657291193681337,241208.350929,18582.499974,Benign_dijkstra,dijkstra,1,76.288,1.2563,101907,8220339,257,132239,0
1771657291294399140,241309.068732,18683.217777,Benign_dijkstra,dijkstra,1,76.288,1.2563,27952,646275,48,44185,0
1771657291395013291,241409.682883,18783.831928,Benign_dijkstra,dijkstra,1,75.75,1.2563,29384,636135,47,45098,0
1771657291495722084,241510.391676,18884.540721,Benign_dijkstra,dijkstra,1,75.75,1.2563,28229,653553,48,44776,0
1771657291596450773,241611.120365,18985.26941,Benign_dijkstra,dijkstra,1,75.75,1.2563,27794,635588,47,43797,0
1771657291697142013,241711.811605,19085.96065,Benign_dijkstra,dijkstra,1,75.75,1.2563,28251,641674,49,44632,0
1771657291797875911,241812.545503,19186.694548,Benign_dijkstra,dijkstra,1,75.212,1.2563,28134,660952,47,46009,0
1771657291898527252,241913.196844,19287.345889,Benign_dijkstra,dijkstra,1,75.212,1.2563,49200,1189182,117,71674,0
1771657291999174062,242013.843654,19387.992699,Benign_dijkstra,dijkstra,1,75.212,1.2563,27799,611590,47,43293,0
1771657292099851889,242114.521481,19488.670526,Benign_dijkstra,dijkstra,1,75.212,1.2563,29487,682403,47,47970,0
1771657292200572792,242215.242384,19589.391429,Benign_dijkstra,dijkstra,1,75.75,1.2563,27548,613507,47,42776,0
1771657292301277184,242315.946776,19690.095821,Benign_dijkstra,dijkstra,1,75.212,1.2563,28416,639628,47,44157,0
1771657292401923395,242416.592987,19790.742032,Benign_dijkstra,dijkstra,1,75.212,1.2563,29036,677945,47,46451,0
1771657292502623880,242517.293472,19891.442517,Benign_dijkstra,dijkstra,1,75.212,1.2563,27304,639434,47,43268,0
1771657292603269414,242617.939006,19992.088051,Benign_dijkstra,dijkstra,1,75.212,1.2563,27390,646349,47,44190,0
1771657292703943804,242718.613396,20092.762441,Benign_dijkstra,dijkstra,1,75.212,1.2563,27118,633625,49,43602,0
1771657355815688455,305830.358047,357.949809,Benign_dijkstra,dijkstra,2,67.68,1.2563,253469,32158458,1034,368906,0
1771657355916464441,305931.134033,458.725795,Benign_dijkstra,dijkstra,2,67.68,1.2563,244988,34199741,813,363176,0
1771657356020112950,306034.782542,562.374304,Benign_dijkstra,dijkstra,2,67.68,1.2563,252401,34278736,768,362447,0
1771657356124633565,306139.303157,666.894919,Benign_dijkstra,dijkstra,2,68.218,1.2563,257572,35519702,762,367532,0
1771657356225455158,306240.12475,767.716512,Benign_dijkstra,dijkstra,2,67.68,1.2563,280346,35350647,763,366652,0
1771657356328407212,306343.076804,870.668566,Benign_dijkstra,dijkstra,2,67.68,1.2563,281280,32851700,981,387161,0
1771657356436139431,306450.809023,978.400785,Benign_dijkstra,dijkstra,2,67.68,1.2563,256048,34808958,895,379728,0
1771657356540441494,306555.111086,1082.702848,Benign_dijkstra,dijkstra,2,67.68,1.2563,279331,36838403,760,374339,0
1771657356643302346,306657.971938,1185.5637,Benign_dijkstra,dijkstra,2,67.68,1.2563,270823,35432243,758,369553,0
1771657356743932055,306758.601647,1286.193409,Benign_dijkstra,dijkstra,2,68.218,1.2563,285551,33813495,947,388461,0
1771657356844701406,306859.370998,1386.96276,Benign_dijkstra,dijkstra,2,67.68,1.2563,296756,34189468,994,400613,0
1771657356948462924,306963.132516,1490.724278,Benign_dijkstra,dijkstra,2,68.218,1.2563,263481,34182786,769,364401,0
1771657357056422434,307071.092026,1598.683788,Benign_dijkstra,dijkstra,2,67.68,1.2563,317505,34993596,761,363558,0
1771657357157864712,307172.534304,1700.126066,Benign_dijkstra,dijkstra,2,68.218,1.2563,309606,36720419,763,374842,0
1771657357260679084,307275.348676,1802.940438,Benign_dijkstra,dijkstra,2,68.756,1.2563,302413,32982979,1023,390102,0
1771657357364638194,307379.307786,1906.899548,Benign_dijkstra,dijkstra,2,67.68,1.2563,273683,34390846,848,374086,0
1771657357472236218,307486.90581,2014.497572,Benign_dijkstra,dijkstra,2,68.218,1.2563,279792,35283404,764,368261,0
1771657357576646911,307591.316503,2118.908265,Benign_dijkstra,dijkstra,2,68.756,1.2563,298757,36750899,762,373370,0
1771657357680212827,307694.882419,2222.474181,Benign_dijkstra,dijkstra,2,68.218,1.2563,272699,34299839,944,392819,0
1771657357784553621,307799.223213,2326.814975,Benign_dijkstra,dijkstra,2,68.218,1.2563,263153,34723662,928,387512,0
1771657357892217794,307906.887386,2434.479148,Benign_dijkstra,dijkstra,2,67.68,1.2563,288978,35683361,833,394287,0
1771657357993809611,308008.479203,2536.070965,Benign_dijkstra,dijkstra,2,68.756,1.2563,293360,36815072,760,376215,0
1771657358100231365,308114.900957,2642.492719,Benign_dijkstra,dijkstra,2,68.756,1.2563,261768,33834769,879,367590,0
1771657358204196705,308218.866297,2746.458059,Benign_dijkstra,dijkstra,2,67.68,1.2563,270066,35242011,995,407575,0
1771657358308191213,308322.860805,2850.452567,Benign_dijkstra,dijkstra,2,68.756,1.2563,259267,35199036,764,369592,0
