Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655201293782831,249518.586487,16753.203837,Benign_susan,susan,1,76.288,1.2563,174027,38459395,1083,800540,0
1771655201395150845,249619.954501,16854.571851,Benign_susan,susan,1,76.288,1.2563,176902,37562749,1088,739026,0
1771655201495738839,249720.542495,16955.159845,Benign_susan,susan,1,76.288,1.2563,195381,37613119,1340,733130,0
1771655201596573349,249821.377005,17055.994355,Benign_susan,susan,1,76.288,1.2563,182323,38622862,1332,711308,0
1771655201700752372,249925.556028,17160.173378,Benign_susan,susan,1,76.288,1.2563,168047,41978122,1079,696010,0
1771655201805621882,250030.425538,17265.042888,Benign_susan,susan,1,76.288,1.2563,175097,41512405,1082,736879,0
1771655201908466287,250133.269943,17367.887293,Benign_susan,susan,1,76.288,1.2563,193687,38171278,1152,726820,0
1771655202012480463,250237.284119,17471.901469,Benign_susan,susan,1,76.288,1.2563,163010,26518975,1081,621559,0
1771655202116509065,250341.312721,17575.930071,Benign_susan,susan,1,76.288,1.2563,172698,43250096,1084,710534,0
1771655202220539856,250445.343512,17679.960862,Benign_susan,susan,1,76.288,1.2563,173924,40741547,1081,737389,0
1771655202322312723,250547.116379,17781.733729,Benign_susan,susan,1,75.75,1.2563,174708,38677284,1086,792627,0
1771655202423375885,250648.179541,17882.796891,Benign_susan,susan,1,76.288,1.2563,176903,37724969,1085,751471,0
1771655202523912524,250748.71618,17983.33353,Benign_susan,susan,1,76.288,1.2563,195104,37577815,1340,729052,0
1771655202624733127,250849.536783,18084.154133,Benign_susan,susan,1,75.75,1.2563,181014,38922627,1329,711239,0
1771655202728675478,250953.479134,18188.096484,Benign_susan,susan,1,76.288,1.2563,170598,41637604,1082,697120,0
1771655202832566890,251057.370546,18291.987896,Benign_susan,susan,1,76.288,1.2563,188065,41634694,1149,744976,0
1771655202937733698,251162.537354,18397.154704,Benign_susan,susan,1,76.288,1.2563,181759,39999259,1080,768929,0
1771655203039032544,251263.8362,18498.45355,Benign_susan,susan,1,75.75,1.2563,177632,38346062,1085,802483,0
1771655203139611162,251364.414818,18599.032168,Benign_susan,susan,1,76.288,1.2563,196531,37627261,1293,729981,0
1771655203240393952,251465.197608,18699.814958,Benign_susan,susan,1,76.288,1.2563,31660,756356,47,52222,0
1771655203340951008,251565.754664,18800.372014,Benign_susan,susan,1,75.212,1.2563,29545,659009,49,45977,0
1771655203441755882,251666.559538,18901.176888,Benign_susan,susan,1,75.75,1.2563,28526,652753,49,44533,0
1771655203542439920,251767.243576,19001.860926,Benign_susan,susan,1,75.75,1.2563,29012,685592,47,47377,0
1771655203643143073,251867.946729,19102.564079,Benign_susan,susan,1,75.212,1.2563,27821,617981,48,43702,0
1771655203743832527,251968.636183,19203.253533,Benign_susan,susan,1,75.212,1.2563,28219,657749,47,45634,0
1771655203844544170,252069.347826,19303.965176,Benign_susan,susan,1,75.75,1.2563,52085,1201611,116,74322,0
1771655203945106486,252169.910142,19404.527492,Benign_susan,susan,1,75.212,1.2563,29166,636764,47,45626,0
1771655204045919485,252270.723141,19505.340491,Benign_susan,susan,1,75.212,1.2563,28598,666111,48,45831,0
1771655204146533990,252371.337646,19605.954996,Benign_susan,susan,1,75.212,1.2563,27898,636739,47,44724,0
1771655204247241310,252472.044966,19706.662316,Benign_susan,susan,1,75.212,1.2563,27837,658821,47,45448,0
1771655204347882221,252572.685877,19807.303227,Benign_susan,susan,1,75.212,1.2563,28658,645709,47,44842,0
1771655204448597926,252673.401582,19908.018932,Benign_susan,susan,1,74.674,1.2563,28088,644763,48,44484,0
